-0.005079	0.005279	-0.000455	0.000455	0.000394	0.000394	0.002290	0.002345	-0.029117	0.054459	0.020476	0.043622	0.001282	0.004133	0.009271	0.010854	0.014796	0.021703	0.012903	0.024117	0.002467	0.010127	0.000009	0.003198	0.001157	0.001628	0.000000	0.000000	0.002908	0.002908	0.001233	0.001233	-0.005190	0.006987	-0.000444	0.001206	0.000547	0.001110	0.004197	0.005096	-0.257162	0.385927	-0.034588	0.057209	0.004485	0.015796	0.102624	0.117512	0.119457	0.133309	0.267943	0.278089	0.007316	0.099347	0.000158	0.004037	-0.003487	0.010889	0.000000	0.000000	0.006085	0.006085	0.007196	0.007196	-0.004225	0.005211	-0.001948	0.002407	0.000174	0.000656	0.000613	0.004547	-0.369588	0.369588	-0.044309	0.044309	0.000000	0.000000	0.094354	0.109739	0.209019	0.209019	0.259397	0.260082	-0.017382	0.086264	-0.001028	0.001028	-0.003616	0.003648	-0.002292	0.002292	-0.000103	0.000197	0.001088	0.003650	-0.000231	0.000284	-0.002094	0.002106	0.000026	0.000058	-0.001013	0.001301	-0.006064	0.007047	-0.079800	0.081521	0.000075	0.000362	-0.040846	0.041914	0.070237	0.070237	0.024803	0.024803	-0.002235	0.020551	0.000000	0.000000	0.000004	0.000160	0.000630	0.000802	-0.000524	0.000579	-0.000047	0.000167	
0.000134	0.001144	0.002366	0.003779	-0.000739	0.000739	-0.000342	0.000544	-0.020436	0.026753	-0.036522	0.057340	-0.002914	0.003298	-0.017039	0.020525	0.013981	0.016600	0.039351	0.045001	-0.001539	0.014654	0.000195	0.000762	0.002935	0.002935	0.002072	0.002342	-0.001836	0.003708	-0.000638	0.000638	0.015447	0.020940	0.008115	0.017106	-0.000940	0.008658	-0.000446	0.001092	-0.014202	0.090875	-0.326968	0.433387	-0.008704	0.033894	-0.099633	0.114043	0.265084	0.267363	0.184640	0.192251	0.040642	0.126184	0.004444	0.010786	-0.000059	0.003696	-0.001699	0.002735	0.004780	0.008282	0.003959	0.007642	-0.001700	0.011037	0.019831	0.024595	-0.006498	0.007165	0.000114	0.002359	0.119899	0.208939	-0.241585	0.424083	-0.009766	0.048838	-0.090083	0.100752	0.162616	0.162616	0.137647	0.137647	-0.009056	0.113450	0.000000	0.000000	0.002301	0.002696	0.009626	0.013177	-0.007784	0.008613	-0.001624	0.001708	-0.003078	0.003102	-0.000154	0.000496	-0.000060	0.000103	0.001375	0.001640	0.009662	0.010733	-0.008682	0.062539	-0.000777	0.004799	-0.012347	0.012490	0.033271	0.033271	0.018064	0.018064	0.004380	0.014596	0.000000	0.000000	0.000137	0.000394	0.000234	0.001544	-0.000583	0.001106	-0.000672	0.000739	
-0.004355	0.004361	-0.001729	0.001731	0.000009	0.000015	0.000737	0.000930	0.033243	0.086520	-0.000972	0.001757	0.008576	0.008878	0.005120	0.005473	0.016577	0.022128	0.000000	0.000000	0.014281	0.014281	0.001513	0.001513	-0.001838	0.001840	0.000000	0.000000	0.000011	0.000011	0.001348	0.001348	-0.003452	0.003452	-0.035892	0.035892	-0.000053	0.000053	-0.045274	0.045751	0.531088	0.551807	-0.132769	0.248805	0.088909	0.141947	-0.089356	0.090143	0.007307	0.021426	0.009570	0.023511	-0.019508	0.034666	-0.004918	0.010208	-0.005294	0.005294	-0.004251	0.004251	0.000000	0.000000	0.000646	0.003008	-0.047446	0.047446	-0.041560	0.041560	0.000000	0.000000	0.010825	0.051568	0.286596	0.286596	0.124885	0.155105	0.061089	0.192433	-0.001971	0.001971	0.019809	0.019809	0.061076	0.069732	-0.040593	0.046463	-0.004169	0.004169	-0.001523	0.002291	-0.004983	0.004983	-0.000072	0.000654	-0.000939	0.003609	-0.002899	0.002955	-0.000022	0.000032	-0.000045	0.000075	0.004302	0.004402	0.007362	0.013311	0.000000	0.000000	0.018090	0.018090	0.010325	0.010325	0.006460	0.008025	0.001829	0.001829	0.002523	0.003809	0.000732	0.000732	0.000047	0.000203	0.000144	0.000145	-0.000031	0.000509	0.000077	0.000078	
-0.008986	0.008986	-0.002212	0.002212	0.000000	0.000000	0.001657	0.001854	0.019718	0.057869	0.011188	0.012495	0.014952	0.017144	0.005522	0.005553	-0.004525	0.005881	0.022126	0.022177	-0.015891	0.016315	0.003753	0.003956	-0.000249	0.000735	-0.000009	0.000047	-0.000006	0.000109	0.000154	0.000188	-0.042197	0.042197	-0.008403	0.008403	0.000000	0.000000	0.012214	0.018343	0.156937	0.408973	0.173496	0.279685	0.037771	0.082369	0.014044	0.041876	-0.221074	0.224148	0.037455	0.060830	-0.007218	0.017698	0.119894	0.123857	0.000512	0.002732	0.029452	0.030216	-0.007537	0.009913	0.000487	0.000695	-0.036830	0.037543	-0.031271	0.032185	0.000000	0.001449	0.023524	0.035535	0.033540	0.420721	0.291896	0.371818	-0.056469	0.071712	0.055492	0.065272	-0.210477	0.226217	-0.036617	0.036617	0.004095	0.004095	0.056341	0.062317	0.012529	0.013097	0.034986	0.035955	-0.003201	0.009385	0.000007	0.000177	-0.004688	0.005272	-0.004773	0.004792	0.000672	0.000768	0.001119	0.001986	-0.005345	0.064950	0.034946	0.036488	-0.002963	0.011456	0.010234	0.010259	-0.018620	0.044354	0.013915	0.014669	0.000323	0.001750	0.019038	0.019246	0.005178	0.005378	0.000000	0.000000	0.003387	0.003387	0.000089	0.000089	
0.005325	0.009663	0.001294	0.002779	0.000555	0.001370	-0.000409	0.000409	0.001093	0.001093	0.025089	0.025089	-0.008060	0.008368	0.000000	0.000000	-0.000837	0.001075	-0.006335	0.012344	-0.000745	0.001253	-0.006083	0.006611	0.000178	0.000554	0.000074	0.000074	0.000204	0.000649	0.000174	0.000174	0.047138	0.050722	-0.027178	0.034649	0.007618	0.007898	-0.009064	0.009548	-0.001073	0.001073	-0.158483	0.343131	-0.058028	0.058028	-0.231728	0.231728	0.014533	0.014533	0.317759	0.362024	-0.145588	0.145588	-0.027456	0.027456	0.002524	0.003141	0.004956	0.005324	-0.003741	0.003962	-0.000337	0.000471	0.016844	0.016844	-0.058610	0.062071	0.004420	0.007954	-0.033399	0.033399	0.144278	0.144278	-0.113277	0.198815	-0.052518	0.115115	-0.216486	0.216486	0.310337	0.310337	0.086014	0.093840	0.040757	0.083475	-0.003770	0.003770	-0.000037	0.000037	0.008759	0.009755	-0.008691	0.008691	-0.000595	0.000595	0.000154	0.000252	-0.014292	0.014432	-0.000035	0.000149	-0.010063	0.010085	0.101311	0.101311	0.002228	0.007736	0.043360	0.043555	-0.003494	0.003494	0.017405	0.017796	0.000758	0.001888	0.013035	0.014561	-0.000527	0.000527	0.000346	0.000450	-0.000214	0.000269	0.000169	0.000366	-0.000204	0.000204	
-0.002505	0.002560	0.018512	0.020741	-0.005255	0.005255	0.001277	0.001909	-0.005298	0.005298	-0.001727	0.013284	-0.005177	0.005177	-0.006205	0.007618	0.000000	0.000000	0.003346	0.056033	-0.014438	0.014438	-0.007324	0.007324	0.000001	0.000002	-0.000172	0.000787	-0.000370	0.000372	-0.000391	0.000393	0.007434	0.010273	0.155885	0.174209	-0.007265	0.010815	-0.009177	0.010516	-0.006482	0.006482	-0.322103	0.346295	-0.010966	0.010966	-0.166161	0.167339	0.145523	0.145523	0.172477	0.209850	-0.092206	0.119465	-0.011223	0.011223	0.002231	0.002447	0.000333	0.001217	0.000337	0.002278	-0.000660	0.000660	0.085312	0.114013	0.010919	0.017385	0.022118	0.025383	0.007010	0.013708	-0.041942	0.041942	-0.297760	0.316599	-0.011651	0.011651	-0.100063	0.105930	0.232007	0.232650	0.272290	0.272290	0.055579	0.109131	0.000107	0.000107	0.000585	0.001981	0.000354	0.001715	0.001327	0.002598	-0.000697	0.000878	0.002274	0.002462	0.000128	0.000386	0.001875	0.002217	-0.000344	0.000438	0.001739	0.003802	-0.030822	0.030822	0.002263	0.002263	-0.002672	0.008603	0.074005	0.074357	0.000597	0.000640	0.020584	0.020622	0.000140	0.000183	-0.000605	0.000605	-0.000451	0.000472	-0.000018	0.000018	-0.000136	0.000395	
-0.000235	0.000235	0.003052	0.009612	-0.002726	0.002726	-0.001721	0.001745	-0.036048	0.045965	0.029249	0.041893	-0.014646	0.014896	0.003868	0.006666	0.000369	0.000749	0.083488	0.083598	-0.027945	0.028999	0.000026	0.000354	-0.000175	0.000206	-0.000583	0.000587	-0.000066	0.000087	-0.000211	0.000360	0.023647	0.025859	0.003080	0.018469	0.000500	0.008952	-0.007271	0.009252	-0.225409	0.289464	-0.019648	0.047934	0.027485	0.031501	0.061764	0.075968	0.368674	0.369275	0.352006	0.352006	-0.042402	0.074634	0.000301	0.000301	-0.009268	0.009268	-0.008192	0.008297	-0.000191	0.000191	0.001763	0.007281	0.003981	0.009853	-0.002041	0.006082	0.005323	0.005853	0.000855	0.006066	-0.055622	0.121054	-0.014094	0.014094	0.085973	0.085973	0.052674	0.063648	0.319458	0.319458	0.143835	0.143835	0.020917	0.104414	0.000000	0.000000	-0.000087	0.000087	-0.017111	0.017765	-0.001636	0.001636	-0.010975	0.010975	-0.001197	0.001598	0.000000	0.000000	0.001889	0.001889	0.003292	0.003292	-0.003539	0.010722	-0.000116	0.000116	0.012437	0.012437	0.011603	0.012420	0.020901	0.021163	0.004826	0.004918	0.006507	0.010200	0.000062	0.000200	-0.000093	0.000197	-0.000821	0.001944	-0.000937	0.001007	-0.000441	0.000522	
-0.002845	0.002845	-0.007230	0.007257	-0.000019	0.000019	-0.000131	0.003466	-0.008702	0.012595	0.059112	0.065239	-0.019271	0.019492	0.003313	0.006631	-0.005272	0.005272	-0.001767	0.011739	-0.005138	0.005138	-0.002414	0.003570	0.000000	0.000000	-0.000387	0.006849	-0.001565	0.001565	-0.001297	0.001297	-0.001235	0.001235	-0.041805	0.043636	-0.001439	0.001439	-0.045374	0.052833	0.184830	0.230778	0.306131	0.416288	-0.027581	0.048953	-0.031727	0.065480	-0.049000	0.049000	-0.159897	0.162999	-0.001895	0.001895	-0.097174	0.102723	0.008015	0.008015	0.020602	0.026148	-0.011235	0.012752	-0.002009	0.002009	-0.044853	0.048023	-0.013050	0.017445	-0.000390	0.001550	0.034207	0.050211	0.303703	0.340262	0.136514	0.150105	0.009737	0.122414	0.012599	0.016404	0.005097	0.005097	-0.327798	0.327798	0.001049	0.001049	-0.144146	0.144146	0.056526	0.056611	0.019454	0.019482	0.004740	0.011006	0.000036	0.000064	0.001157	0.001355	-0.004950	0.005687	0.001286	0.003305	-0.005783	0.005910	0.023644	0.023644	-0.000691	0.008453	0.010415	0.013641	-0.004319	0.004319	-0.003115	0.007536	-0.028988	0.029789	0.000780	0.000895	-0.006793	0.009036	0.012304	0.012313	0.000008	0.000011	0.001886	0.001889	0.000001	0.000003	
-0.001613	0.001969	-0.000356	0.002069	-0.002210	0.003363	0.000576	0.002861	-0.010087	0.010159	0.008812	0.009190	-0.008323	0.008444	0.012137	0.013227	-0.001726	0.001726	0.013594	0.014422	-0.011903	0.011903	-0.000293	0.000868	0.000000	0.000000	0.002732	0.002732	-0.001651	0.001651	0.000000	0.000000	-0.008518	0.008850	-0.024170	0.025023	-0.000005	0.000337	-0.015590	0.021178	-0.031258	0.130803	0.380806	0.426810	-0.067110	0.103435	0.050560	0.101822	-0.217339	0.219691	-0.020605	0.054730	-0.026266	0.027927	0.048198	0.084950	0.001945	0.001945	0.047082	0.047082	-0.021475	0.022616	0.000000	0.000000	-0.025520	0.026702	-0.006625	0.009627	-0.002130	0.002549	0.036313	0.056248	0.342314	0.412695	0.032039	0.105782	0.023659	0.042414	0.018421	0.100353	-0.280101	0.280101	-0.097992	0.097992	0.000000	0.000000	0.009996	0.036861	0.009819	0.009834	0.057934	0.057934	-0.004723	0.005456	0.000000	0.000000	0.000510	0.000741	-0.003531	0.003531	0.001056	0.001056	-0.005233	0.005819	0.034631	0.034631	0.001291	0.002363	0.005815	0.014883	-0.002681	0.002681	-0.025536	0.026403	-0.014249	0.014267	0.001025	0.001080	0.000372	0.006458	0.004997	0.004997	0.002722	0.002782	0.000712	0.001326	-0.000021	0.000021	
0.000021	0.000257	0.000034	0.000436	-0.000466	0.000685	-0.000283	0.000434	0.000000	0.000000	0.001595	0.003148	-0.006294	0.006294	-0.003091	0.003091	-0.000026	0.000062	0.006101	0.006164	-0.010021	0.010230	0.000025	0.000173	-0.000218	0.000218	-0.000180	0.000357	-0.000178	0.000178	-0.000063	0.000178	0.000000	0.000000	0.000357	0.003132	-0.003951	0.003951	-0.001997	0.001997	0.000000	0.000000	-0.181248	0.208749	-0.032030	0.032030	-0.209871	0.209871	0.003179	0.003179	0.236841	0.236841	-0.123293	0.123293	0.000000	0.000000	-0.000814	0.000814	0.011080	0.012003	-0.003325	0.003325	0.000182	0.000416	0.000143	0.000143	-0.004567	0.009029	-0.006546	0.006587	-0.011914	0.011914	0.062076	0.140810	-0.290338	0.415387	-0.023383	0.046038	-0.165111	0.214675	0.373327	0.379685	0.056409	0.112273	0.045887	0.078534	-0.006187	0.008306	0.002984	0.003323	0.015503	0.016950	-0.004221	0.004221	-0.000709	0.000856	-0.000249	0.000305	-0.006613	0.006694	-0.000052	0.000100	-0.009988	0.010072	0.096245	0.099816	-0.025912	0.027603	0.007034	0.044074	-0.024109	0.025731	0.009622	0.013797	-0.005255	0.012685	0.003613	0.007813	-0.003796	0.004117	0.000150	0.000150	-0.000141	0.003661	-0.001522	0.001559	-0.002479	0.002479	
-0.005649	0.006747	-0.000826	0.004038	-0.000276	0.000324	-0.000518	0.002760	0.002233	0.017531	0.020660	0.020660	-0.050683	0.060298	0.004232	0.004232	0.018975	0.020010	0.005490	0.005490	0.001529	0.005346	0.002271	0.002271	0.000727	0.000727	0.000398	0.000398	0.000011	0.000426	0.000000	0.000000	-0.097062	0.102382	0.003031	0.003031	0.001236	0.002043	0.039243	0.039243	0.236906	0.428128	0.126559	0.127279	0.131744	0.226971	0.037361	0.038800	0.098062	0.118280	0.044041	0.044041	0.021353	0.036084	0.010413	0.010413	0.005534	0.005534	0.001927	0.002002	0.002551	0.003350	-0.000038	0.000038	-0.001172	0.005818	0.012811	0.012811	-0.002604	0.006690	0.004869	0.004869	-0.293135	0.357609	0.193958	0.230787	-0.145257	0.162507	0.241257	0.262921	0.065886	0.065886	0.209728	0.209728	-0.054371	0.098944	0.000000	0.000000	0.004335	0.004335	0.000369	0.000442	0.002478	0.002956	-0.000022	0.000022	-0.000145	0.001400	0.000259	0.000259	0.000183	0.000298	0.001514	0.001514	-0.032077	0.032637	0.003351	0.003351	-0.001929	0.003219	0.033543	0.033543	0.002943	0.012751	0.020955	0.020955	0.008957	0.018708	0.013142	0.013142	0.000587	0.000613	0.000000	0.000000	0.000799	0.000799	0.000022	0.000022	
0.002020	0.002020	-0.002129	0.003106	0.001799	0.002159	-0.004919	0.004919	0.010684	0.010684	0.009443	0.009766	0.002877	0.010899	-0.000669	0.000669	0.003029	0.003029	0.026590	0.026590	-0.011545	0.013959	0.000000	0.000000	-0.000736	0.001174	0.000669	0.000669	0.000091	0.000715	0.001485	0.001485	0.019798	0.026234	-0.005643	0.005643	0.028205	0.028205	-0.000337	0.003547	-0.000417	0.008468	-0.071628	0.120184	-0.083900	0.102337	-0.288511	0.298943	0.075220	0.075220	0.208951	0.208951	-0.173321	0.206927	0.000000	0.000000	0.005117	0.005995	0.015309	0.015931	-0.008090	0.009808	-0.000021	0.000423	0.000907	0.003005	-0.102002	0.102002	0.003442	0.003442	-0.073327	0.080192	0.092135	0.229190	0.081418	0.242363	0.175549	0.307814	0.070278	0.155006	0.330056	0.330056	0.009215	0.009215	0.189289	0.190026	0.000000	0.000000	0.008275	0.008275	0.001799	0.001799	0.002802	0.004525	0.000000	0.000000	0.002641	0.004361	-0.001844	0.003181	0.010557	0.011219	0.004162	0.005674	0.022889	0.028315	0.000000	0.000000	0.053739	0.053739	0.006830	0.006830	0.022921	0.022921	0.000086	0.000086	0.017144	0.017401	0.000000	0.000000	-0.000176	0.000257	-0.000123	0.000325	-0.000267	0.000321	-0.000040	0.000243	
-0.000166	0.000166	0.001832	0.001982	-0.003194	0.003194	0.000111	0.000577	-0.001798	0.001798	-0.012872	0.019017	-0.008452	0.008452	-0.006359	0.006593	0.024919	0.024919	0.033322	0.035861	-0.001476	0.006474	-0.002793	0.002793	0.000819	0.000819	0.001920	0.002320	-0.000495	0.000801	-0.000784	0.000784	0.001856	0.003102	0.018847	0.045436	-0.058694	0.060711	-0.021693	0.023740	0.147274	0.208788	-0.007059	0.374540	-0.066372	0.122587	-0.134241	0.156293	0.169264	0.169264	0.336903	0.336903	-0.026246	0.052871	0.000000	0.000000	0.012699	0.016567	0.000490	0.005562	0.002318	0.004583	-0.000473	0.002461	0.010036	0.040529	-0.016373	0.016609	0.092511	0.093295	0.010013	0.059332	0.195741	0.195741	-0.079573	0.082725	0.185330	0.193025	-0.067992	0.067992	0.277554	0.277554	0.169060	0.169060	0.040765	0.128009	0.000000	0.000000	0.000000	0.000000	0.000442	0.014648	-0.015416	0.015416	-0.007283	0.007283	0.001474	0.001474	0.000197	0.002178	-0.000020	0.003181	-0.003446	0.003446	0.030120	0.030349	0.000000	0.000000	0.030697	0.030697	0.000713	0.000713	0.020900	0.020937	0.006714	0.006714	0.011864	0.018355	0.000130	0.000130	0.000103	0.000242	-0.000370	0.002133	-0.001423	0.001630	-0.001522	0.001579	
-0.000018	0.000018	-0.000864	0.000864	-0.000009	0.000009	-0.000873	0.000878	0.003617	0.006091	0.000170	0.012082	0.001167	0.006557	-0.004020	0.006242	0.030270	0.030270	0.000070	0.000070	0.016794	0.016822	0.000000	0.000000	0.001479	0.001510	0.000498	0.000498	0.001732	0.002107	0.000058	0.000058	-0.005202	0.005336	-0.021077	0.021199	-0.000165	0.000299	-0.009185	0.010240	0.076505	0.122287	0.194338	0.501055	-0.023588	0.076951	-0.099620	0.144558	0.198068	0.198068	0.012888	0.012888	0.060734	0.063434	0.000000	0.000000	0.005356	0.005576	0.000958	0.001289	0.003146	0.005075	-0.000007	0.000120	0.000054	0.000203	-0.060299	0.060416	-0.000229	0.000358	-0.034449	0.034599	0.383833	0.408218	0.186700	0.360018	-0.037388	0.074952	-0.032363	0.043498	0.118276	0.120120	0.049465	0.049465	0.012153	0.081534	0.006454	0.006454	0.000977	0.001321	-0.000077	0.002231	0.000299	0.005056	-0.002038	0.002067	-0.004026	0.004076	-0.006089	0.006259	-0.000098	0.000098	-0.000182	0.000979	-0.000838	0.003024	0.104247	0.108394	-0.021516	0.022355	-0.000178	0.001078	0.004202	0.004202	0.015551	0.016121	-0.005601	0.006043	-0.001450	0.001450	-0.000002	0.000002	-0.000297	0.001146	-0.000908	0.000908	-0.002023	0.002037	
-0.001861	0.001966	-0.000295	0.000295	0.000070	0.000070	0.000508	0.001117	-0.031395	0.033763	-0.009271	0.009396	0.004530	0.005734	0.003475	0.013334	-0.010079	0.051410	-0.006118	0.007504	0.038383	0.044509	0.036214	0.051609	0.008031	0.008031	-0.000002	0.000061	0.016690	0.016705	-0.000146	0.000146	-0.011596	0.013871	-0.001667	0.001667	0.001138	0.001138	0.010295	0.012287	-0.284419	0.314675	-0.021254	0.078288	-0.014031	0.028745	0.024143	0.102696	0.160120	0.204013	0.244398	0.265786	0.016040	0.203116	0.012443	0.038583	0.027387	0.027914	0.026387	0.027262	0.023485	0.031365	-0.000244	0.001091	-0.011225	0.014330	-0.005506	0.006559	0.000900	0.002126	-0.001599	0.005944	-0.342187	0.352738	-0.078898	0.078898	0.011243	0.011243	0.036755	0.087547	0.313622	0.313622	0.164485	0.164485	0.035374	0.131665	0.000000	0.000000	0.014500	0.014500	0.040044	0.040388	-0.002482	0.010749	-0.000287	0.000287	-0.000628	0.000628	0.000292	0.001198	-0.001366	0.001366	-0.000503	0.000503	-0.036921	0.043237	-0.002195	0.003055	-0.000540	0.002119	0.009249	0.010739	0.011469	0.013544	0.022004	0.025131	-0.001595	0.003318	-0.001197	0.001612	0.004320	0.004320	0.008264	0.008264	-0.000772	0.001783	0.000000	0.000000	
-0.000092	0.000281	-0.001152	0.001172	-0.000003	0.000111	-0.000138	0.000388	-0.017938	0.018222	-0.001835	0.003248	-0.000670	0.000670	0.006229	0.006914	0.000118	0.000118	0.013372	0.013841	-0.009564	0.009564	-0.000234	0.000234	0.000221	0.000221	0.000630	0.000757	-0.000862	0.001073	-0.000332	0.000332	-0.000224	0.000306	-0.033902	0.034185	-0.000349	0.000424	-0.019305	0.019460	0.094281	0.112993	-0.020300	0.185599	0.139427	0.188218	-0.050009	0.283893	-0.115855	0.159495	0.084704	0.084704	-0.040895	0.104025	0.245275	0.245275	0.010735	0.010874	0.003264	0.003264	0.004839	0.007798	0.000197	0.000197	-0.020967	0.020967	-0.076098	0.076917	-0.001804	0.001804	-0.033024	0.057802	0.353991	0.353991	0.215058	0.465736	0.021742	0.194172	-0.057227	0.057227	-0.067552	0.102457	-0.058923	0.058923	0.041221	0.041221	0.063917	0.078854	0.009725	0.013207	0.000088	0.000196	0.014381	0.014551	0.003367	0.003475	0.001096	0.002161	0.002692	0.003467	-0.000258	0.003058	0.004291	0.004815	0.025669	0.026069	0.021043	0.021043	0.004237	0.017375	0.000268	0.000268	-0.003003	0.003219	0.000492	0.002211	-0.006753	0.009123	0.003413	0.006507	-0.000304	0.000484	0.000222	0.000222	-0.000066	0.000570	0.000721	0.000722	
-0.000007	0.000007	0.001242	0.001345	-0.006019	0.006019	-0.000132	0.000132	-0.000012	0.000012	0.001259	0.006074	-0.022961	0.022961	-0.007399	0.007422	-0.000691	0.000691	0.003673	0.005728	-0.019239	0.019239	-0.002191	0.003210	-0.000926	0.000926	-0.000448	0.000448	0.000198	0.000198	0.000117	0.001353	-0.012877	0.015397	0.000426	0.001570	0.003209	0.010646	0.038068	0.042019	-0.079340	0.089657	-0.135585	0.154676	-0.010148	0.032991	-0.150200	0.219636	0.008713	0.009000	0.285374	0.285374	-0.149905	0.153181	0.000144	0.000144	-0.002930	0.002930	-0.003998	0.003998	0.000909	0.000909	-0.002700	0.007953	-0.018698	0.019689	-0.009446	0.010081	0.000570	0.001205	0.022140	0.027111	-0.373800	0.471909	-0.091406	0.091406	0.031354	0.031354	0.114056	0.131484	0.313628	0.313915	0.085438	0.085438	0.089093	0.105517	0.001005	0.001005	-0.001463	0.004707	-0.013360	0.013360	0.004753	0.004753	-0.001593	0.008867	-0.001704	0.001729	-0.008168	0.008337	-0.000049	0.000097	-0.003059	0.003729	-0.032968	0.046566	-0.007399	0.013114	0.005114	0.014164	0.012229	0.029992	0.048734	0.052297	0.003445	0.003782	0.026140	0.031278	0.001653	0.003309	-0.003795	0.003926	-0.004444	0.004494	0.000029	0.000045	-0.000769	0.002025	
-0.002926	0.003611	0.000789	0.000955	0.000033	0.001867	0.007323	0.007347	-0.001274	0.002308	0.044388	0.044388	-0.028249	0.028368	0.004191	0.004191	-0.003339	0.004927	0.001665	0.010538	-0.003054	0.004607	-0.002535	0.010901	-0.008508	0.008508	0.000850	0.000850	-0.000362	0.000362	0.004746	0.004746	-0.029317	0.029317	-0.000036	0.000036	0.000000	0.000000	0.029810	0.029883	0.134490	0.231669	0.004815	0.167232	0.058025	0.173803	0.011070	0.116492	0.107820	0.107820	0.000000	0.000000	0.120180	0.120180	0.000000	0.000000	-0.027611	0.033093	-0.000034	0.000034	0.001851	0.001851	0.028546	0.028555	-0.026266	0.027491	-0.000209	0.000805	-0.000069	0.002977	0.020388	0.022583	-0.221821	0.415719	0.342271	0.526023	-0.121850	0.189573	0.198414	0.225411	0.046078	0.052663	0.081277	0.081277	-0.027183	0.054560	0.001704	0.001704	-0.000441	0.005736	0.000868	0.001142	0.001637	0.002976	0.001880	0.002153	-0.000162	0.000162	0.000982	0.001959	-0.001707	0.001707	-0.000923	0.000937	-0.022823	0.030802	-0.021061	0.023280	0.000536	0.003152	0.002757	0.034752	0.036820	0.036820	0.003841	0.003841	0.003290	0.009180	0.000000	0.000000	-0.000126	0.000412	0.000017	0.000484	-0.000133	0.000153	-0.000022	0.000141	
-0.000187	0.000187	0.002604	0.005035	-0.005969	0.005969	-0.002771	0.002877	0.002947	0.003888	0.007030	0.009823	-0.003063	0.010318	-0.002164	0.002596	-0.049592	0.050160	-0.013650	0.014170	0.002443	0.002674	0.012488	0.016031	0.006527	0.006532	0.005447	0.005450	-0.002096	0.005813	-0.000019	0.000019	-0.045717	0.070063	-0.002224	0.023831	0.005007	0.020919	0.041463	0.051769	0.124383	0.133382	0.322771	0.322771	-0.045159	0.143666	0.007199	0.007199	-0.365575	0.373072	-0.048699	0.048699	0.005548	0.005548	0.120061	0.134363	0.031209	0.076431	0.010935	0.010935	0.015359	0.019404	0.005492	0.005492	-0.072051	0.072051	-0.013705	0.013705	0.000000	0.000000	0.020264	0.051458	0.209714	0.334223	0.100570	0.118187	0.115767	0.168368	0.040629	0.113711	-0.157008	0.203255	-0.109179	0.147754	0.004055	0.086040	0.054016	0.136444	-0.011633	0.058117	0.041172	0.062908	-0.000707	0.002298	0.007917	0.010260	-0.000028	0.024508	-0.003547	0.015631	-0.002276	0.009226	-0.001848	0.006062	0.034989	0.036278	0.001626	0.001791	0.026088	0.027202	0.006345	0.006510	-0.046114	0.050676	0.000000	0.000000	0.008554	0.008554	0.015814	0.015814	0.000787	0.025107	0.000305	0.000305	0.001849	0.001922	0.001253	0.001253	
0.000355	0.000355	0.005669	0.006705	-0.002269	0.002561	-0.000716	0.000716	0.006029	0.055432	-0.000028	0.058912	-0.000185	0.013461	-0.010533	0.013677	0.016876	0.017208	0.042832	0.043844	-0.014291	0.015416	-0.000990	0.001021	-0.000189	0.000189	-0.000450	0.000733	-0.000757	0.000840	-0.000602	0.000705	0.016863	0.018102	0.012117	0.029842	-0.000021	0.008038	-0.005841	0.005868	0.374569	0.465687	-0.081966	0.264388	0.077923	0.125540	-0.039513	0.049052	0.091275	0.113313	-0.004378	0.059948	-0.049457	0.081612	-0.014153	0.063759	-0.000285	0.000285	-0.034332	0.047146	-0.005595	0.005595	-0.043830	0.045287	-0.001375	0.002406	-0.039625	0.083596	-0.011797	0.011877	-0.020441	0.021387	0.244815	0.244815	0.231439	0.476502	-0.031126	0.137152	-0.022491	0.022491	-0.008680	0.053474	0.007822	0.122659	-0.011431	0.078768	-0.006487	0.065525	-0.015868	0.015868	-0.064488	0.090383	-0.007760	0.007760	-0.014058	0.016870	-0.002327	0.002327	-0.011641	0.011641	-0.000555	0.000555	-0.002169	0.004040	0.049513	0.049513	0.031041	0.031041	0.006721	0.014510	0.000000	0.000000	-0.002801	0.002801	-0.002585	0.014998	-0.001741	0.001741	-0.005794	0.007534	-0.010214	0.010403	-0.000883	0.001646	-0.000145	0.000267	0.002107	0.002772	
