0.011764	0.014816	0.005206	0.005910	0.004356	0.006437	0.002102	0.002193	-0.028764	0.037318	-0.002771	0.053520	-0.006671	0.007674	0.003543	0.019116	0.045323	0.045953	0.009638	0.009638	0.042645	0.044283	0.001797	0.001797	0.002222	0.003273	0.000002	0.000033	0.002766	0.002800	0.000913	0.001005	0.012887	0.022647	-0.004515	0.012664	-0.001994	0.028471	-0.021495	0.042352	0.184264	0.308632	0.112960	0.221607	0.111525	0.194075	-0.035037	0.142585	0.216030	0.216030	0.013058	0.013058	0.251903	0.253912	0.000000	0.000000	-0.000193	0.008995	0.003678	0.011862	-0.007722	0.012552	-0.000338	0.003639	0.007589	0.018974	0.000000	0.000000	0.059673	0.059673	0.045901	0.045901	0.015471	0.285875	0.151219	0.436771	0.013784	0.231412	0.090140	0.169314	0.040420	0.085854	0.121304	0.162196	-0.031492	0.165569	-0.003059	0.027234	-0.000215	0.000264	-0.006347	0.016695	-0.005370	0.007331	-0.016723	0.016777	0.000258	0.000339	-0.003207	0.003736	-0.000044	0.000971	-0.002603	0.002683	0.028607	0.028889	-0.034801	0.054651	0.044898	0.074880	-0.031979	0.033392	0.008102	0.015554	0.000793	0.013814	-0.004099	0.051748	-0.005059	0.009479	-0.002354	0.002354	-0.001610	0.003104	-0.001472	0.001472	-0.000793	0.002407	
0.012153	0.012155	0.000000	0.000000	0.006619	0.006619	0.000002	0.000002	0.004652	0.020907	-0.000987	0.007809	0.036618	0.055890	0.032278	0.063384	0.024185	0.031982	0.008632	0.008632	0.031784	0.058774	0.008051	0.008051	-0.002141	0.002568	0.004007	0.004007	-0.003684	0.004639	0.002361	0.002361	0.074884	0.074884	0.000050	0.000050	0.029768	0.029788	0.000000	0.000000	0.050614	0.072304	-0.178801	0.223999	0.027700	0.062731	-0.140134	0.196400	0.060105	0.071741	0.152031	0.219487	-0.081217	0.097983	-0.084061	0.097084	-0.031300	0.032461	0.013198	0.026837	-0.004686	0.005707	0.008434	0.010648	0.059864	0.076784	0.012887	0.018821	0.015565	0.018903	0.002746	0.005003	0.047652	0.047652	-0.344386	0.449829	0.027885	0.137500	-0.236903	0.236903	0.244498	0.265845	0.126454	0.162140	-0.006367	0.202094	0.015632	0.056277	-0.013311	0.029002	0.017985	0.025941	-0.006036	0.008715	0.000820	0.001491	0.000537	0.000708	0.004348	0.013603	-0.000611	0.000655	-0.000506	0.000511	-0.003729	0.007071	-0.041360	0.063495	-0.004793	0.011218	-0.017961	0.022395	0.014250	0.014250	0.049516	0.057597	-0.017081	0.025518	-0.003165	0.003165	0.000230	0.000941	0.003297	0.006860	-0.000836	0.000846	-0.000334	0.000363	
0.003369	0.003369	0.002560	0.002942	-0.007120	0.007968	-0.001321	0.001321	-0.000050	0.000172	0.029673	0.030691	-0.032572	0.032694	-0.000805	0.001028	0.001376	0.003053	0.014017	0.015758	-0.003071	0.010643	0.000039	0.002079	-0.002707	0.002730	-0.002664	0.002664	0.000043	0.000043	0.001110	0.003601	-0.002691	0.019757	0.002127	0.003717	0.023499	0.030796	0.028711	0.031645	-0.053650	0.062808	0.133639	0.157681	-0.233073	0.243508	0.046121	0.111514	0.075332	0.132744	0.029262	0.117243	-0.130266	0.314279	-0.072822	0.302796	-0.017821	0.017906	0.015830	0.059495	-0.011466	0.012567	-0.011188	0.059058	0.014709	0.017126	0.021040	0.029729	-0.065909	0.080838	-0.017167	0.023344	-0.028666	0.228743	-0.149373	0.212720	0.013860	0.135799	-0.008731	0.115806	0.312021	0.319781	0.264254	0.264254	0.032445	0.160182	0.008314	0.008314	-0.048825	0.051855	0.008446	0.009200	0.000260	0.007043	0.050243	0.050828	0.002475	0.003409	-0.000226	0.000226	0.011219	0.011219	0.000854	0.001627	-0.004343	0.037950	-0.013503	0.013503	0.013650	0.013650	-0.002206	0.008880	0.066828	0.066828	0.005750	0.005750	0.012899	0.014805	0.000000	0.000000	0.000252	0.000735	-0.000800	0.000967	-0.000112	0.000232	-0.000750	0.001253	
0.010254	0.010254	0.001793	0.001793	0.005861	0.006823	0.000000	0.000000	-0.000644	0.008160	-0.012626	0.019436	-0.000806	0.015994	-0.005327	0.030578	-0.010049	0.023963	0.025402	0.031907	-0.000532	0.015935	0.006505	0.007197	0.007589	0.007617	0.004489	0.004489	-0.001106	0.001769	0.000060	0.000060	0.022875	0.023224	-0.050967	0.059137	0.014834	0.017437	-0.037257	0.037607	0.287430	0.290982	-0.079439	0.212776	0.111697	0.166796	-0.149899	0.241121	0.024568	0.223562	0.003420	0.080311	0.041838	0.076254	-0.009690	0.012693	0.035425	0.035425	0.068222	0.068222	0.001318	0.007743	0.000000	0.000000	-0.002927	0.022019	-0.094231	0.098060	0.000503	0.001066	-0.037432	0.042767	0.242959	0.244860	0.302991	0.341518	-0.193837	0.268467	-0.028372	0.034833	0.017131	0.063388	-0.038387	0.235762	-0.047466	0.059887	-0.098107	0.099553	0.038510	0.038826	0.062991	0.063338	-0.001343	0.007203	-0.000709	0.001025	-0.006200	0.010364	0.001507	0.001744	0.002591	0.003656	0.002462	0.002534	0.030232	0.030849	0.001959	0.008020	0.041669	0.046936	-0.003326	0.004127	0.027583	0.034286	-0.006321	0.026494	0.006202	0.008738	-0.002520	0.003675	0.004611	0.004611	0.001297	0.001323	0.000699	0.001296	-0.000022	0.000022	
0.004350	0.004351	0.002926	0.003589	0.004692	0.006280	-0.003286	0.003287	0.035417	0.051734	-0.008280	0.008374	0.076863	0.077618	0.023282	0.030157	0.026361	0.028340	0.000481	0.000514	0.115323	0.116946	0.014259	0.014556	-0.000625	0.002211	0.000018	0.000027	0.006217	0.006462	0.011905	0.012028	-0.002250	0.040850	-0.005008	0.005158	0.030447	0.032985	0.040748	0.077689	0.226649	0.281885	0.055975	0.055975	0.231724	0.436459	0.045567	0.045567	-0.082400	0.122790	0.158064	0.201013	-0.101251	0.195887	0.103324	0.118941	0.004344	0.006163	0.002762	0.002762	0.005200	0.006833	0.004395	0.004395	0.005652	0.010760	-0.020562	0.033656	0.002778	0.010250	-0.018437	0.022815	0.067700	0.067700	0.162551	0.320749	-0.087388	0.130486	-0.096245	0.096245	-0.204535	0.289753	0.177616	0.184036	-0.051147	0.056049	0.045897	0.048037	0.015645	0.015645	0.003415	0.003415	0.003728	0.006874	0.000000	0.000000	0.001079	0.001079	-0.009407	0.012653	-0.000515	0.001362	-0.006474	0.006474	0.043417	0.055187	0.010439	0.017138	0.007781	0.028288	0.006204	0.012783	-0.003787	0.038701	0.010066	0.025033	-0.003080	0.008694	-0.000195	0.003991	0.000298	0.000298	0.001979	0.001979	-0.001653	0.001682	0.000000	0.000000	
-0.000056	0.000519	0.000079	0.000081	0.000109	0.000156	0.000262	0.000264	0.058920	0.059429	-0.004477	0.006561	0.013745	0.013835	-0.001025	0.001086	0.038075	0.038075	0.003108	0.003108	0.013448	0.014514	0.000000	0.000000	0.000708	0.000746	0.000372	0.000405	0.000442	0.000554	-0.000009	0.000009	-0.007334	0.007491	-0.000412	0.000412	0.000079	0.000079	0.003142	0.003488	0.539077	0.539077	-0.014814	0.031153	0.071163	0.075246	-0.007537	0.007537	0.076919	0.076919	0.003391	0.057123	0.002696	0.023163	-0.084193	0.084193	0.000000	0.000000	0.006403	0.007894	-0.033264	0.033264	-0.013072	0.013072	-0.005794	0.005794	-0.002285	0.002285	0.000000	0.000000	0.001056	0.002698	0.069011	0.089445	0.357391	0.369691	-0.045466	0.132839	0.003499	0.008438	0.038487	0.039733	0.043587	0.141608	-0.052362	0.151556	-0.035335	0.085173	0.000969	0.003182	-0.000796	0.004580	0.011268	0.033667	0.007729	0.016376	-0.000754	0.000762	-0.000302	0.000314	-0.000013	0.000013	-0.000160	0.000191	0.024673	0.043574	0.016991	0.022758	-0.006010	0.020373	-0.002260	0.005178	0.013642	0.034286	0.003528	0.004151	0.002258	0.012349	0.005767	0.007144	-0.003488	0.003538	-0.000929	0.003326	-0.001887	0.001887	0.000557	0.003613	
-0.003311	0.003311	-0.001067	0.001067	0.000000	0.000000	0.000469	0.000823	-0.003411	0.012754	-0.008590	0.008997	0.000277	0.000481	0.001617	0.005153	0.025561	0.025957	0.003789	0.005807	0.029014	0.034453	-0.000226	0.004390	0.002048	0.002120	0.001890	0.002385	0.007930	0.013584	-0.000477	0.000658	-0.003285	0.033869	-0.009309	0.009309	0.020652	0.020652	0.004218	0.006754	0.011449	0.096549	-0.170193	0.170193	0.151518	0.151518	-0.096485	0.269104	0.286010	0.286010	0.109595	0.215914	0.090445	0.198658	-0.117381	0.117381	0.004441	0.004761	-0.023088	0.038966	0.007803	0.033956	-0.085267	0.086086	-0.005347	0.085474	0.017416	0.020129	0.026027	0.033945	0.015363	0.017229	-0.211368	0.211368	-0.168397	0.168397	0.000000	0.000000	0.019937	0.144555	0.201484	0.341012	0.080401	0.250610	0.040427	0.073503	-0.037038	0.076909	0.024119	0.044626	-0.000123	0.007922	0.046683	0.051159	0.006449	0.016253	-0.002013	0.002013	0.017085	0.019955	-0.006378	0.006378	0.000246	0.001282	-0.121214	0.121214	0.020145	0.024351	-0.016321	0.016321	0.087636	0.089438	0.061930	0.065572	0.009590	0.009590	0.027049	0.028018	0.003627	0.003627	-0.000270	0.000783	-0.000135	0.000340	-0.000163	0.000742	0.000167	0.002378	
0.000000	0.000000	0.004172	0.004267	-0.003224	0.003224	-0.000203	0.000203	0.001211	0.001618	0.009737	0.012443	-0.006865	0.010648	-0.005000	0.005824	-0.004984	0.005777	-0.026940	0.042862	0.000858	0.004453	-0.013559	0.023422	-0.001687	0.001964	-0.002327	0.002428	0.000246	0.000374	-0.000001	0.002698	-0.019129	0.019544	0.005520	0.024884	-0.016899	0.026699	-0.003663	0.039965	0.152442	0.152442	0.039920	0.201054	0.138059	0.330038	-0.200317	0.200317	-0.182084	0.214521	0.073933	0.181442	-0.079075	0.103050	0.207437	0.377632	0.002620	0.024625	0.008826	0.009950	-0.004683	0.033936	0.029517	0.031091	-0.019022	0.041751	-0.004973	0.016599	-0.000995	0.011640	0.006653	0.012508	0.152621	0.211546	0.279133	0.333132	-0.034799	0.083308	-0.000001	0.019515	-0.084615	0.144335	0.058121	0.076572	-0.005416	0.022828	0.154732	0.171401	-0.017398	0.020252	0.018535	0.023922	-0.021064	0.038056	0.031803	0.049775	-0.000496	0.003889	-0.001560	0.001560	0.001675	0.001675	-0.000102	0.001939	0.034175	0.055141	0.010283	0.010283	0.006935	0.012158	0.001085	0.001085	0.003485	0.006816	0.008565	0.015930	-0.003866	0.007184	-0.000131	0.004541	-0.000475	0.001036	-0.000099	0.000688	0.000041	0.001055	0.000890	0.003025	
0.001079	0.004631	-0.011531	0.011539	0.000543	0.000544	-0.003197	0.005453	0.001464	0.003050	0.025720	0.041438	-0.037344	0.037868	-0.011473	0.012402	-0.006617	0.025010	0.025615	0.025615	-0.009652	0.012671	0.005630	0.005630	0.001480	0.001605	0.001436	0.001436	-0.000253	0.001476	0.000088	0.000088	-0.103811	0.132795	-0.001164	0.035139	0.001532	0.003675	0.024144	0.028189	0.237263	0.469832	0.112962	0.136647	0.158091	0.283871	0.017170	0.046458	-0.032596	0.172712	0.147455	0.157473	-0.003732	0.033999	0.041142	0.042449	-0.002561	0.047935	0.016750	0.016750	-0.002732	0.007631	0.000060	0.000060	-0.026190	0.026190	0.005929	0.065646	-0.030987	0.030987	-0.009599	0.019653	-0.160805	0.206490	0.235722	0.237608	-0.154569	0.236064	0.147718	0.167214	0.074961	0.074961	0.166248	0.200717	-0.022332	0.100406	-0.007042	0.007042	0.003654	0.085662	-0.012892	0.012892	0.004385	0.004385	0.003437	0.004066	-0.002998	0.003837	0.001267	0.005444	-0.001817	0.002364	-0.000904	0.002591	-0.002283	0.004271	0.009576	0.009576	-0.094701	0.105310	0.004969	0.004969	0.015011	0.015091	0.007732	0.011610	-0.072933	0.124341	-0.025326	0.030608	0.005422	0.006838	0.003636	0.006805	-0.006189	0.009213	-0.002452	0.002806	
0.000267	0.000282	0.000751	0.000785	0.000087	0.004686	-0.000109	0.000758	0.000557	0.000582	0.016430	0.017563	-0.028984	0.029406	-0.005088	0.005113	-0.000246	0.003321	-0.049213	0.051601	-0.000633	0.001211	-0.009304	0.010318	0.004571	0.004571	0.003874	0.003874	-0.000008	0.000759	0.000000	0.000000	-0.000166	0.001357	0.002446	0.004005	-0.008682	0.010772	0.000638	0.005856	-0.003438	0.014098	-0.208738	0.270672	-0.026157	0.065330	-0.147760	0.179200	-0.044408	0.388533	0.117718	0.190250	-0.053409	0.147192	0.100117	0.138618	0.039088	0.039088	0.013743	0.013743	0.002074	0.003813	0.000000	0.000000	0.010148	0.010148	-0.001529	0.009775	-0.009074	0.038075	-0.010337	0.010337	0.044154	0.044154	-0.169254	0.224441	-0.014332	0.035616	-0.091127	0.091127	-0.009646	0.476360	0.305789	0.329669	-0.061564	0.093939	0.017271	0.064349	0.037082	0.037082	0.006227	0.006227	0.008946	0.009908	0.000000	0.000000	-0.000919	0.001129	-0.002519	0.002519	0.000436	0.000436	0.000503	0.005207	0.011014	0.013903	-0.011779	0.014073	0.010060	0.015338	-0.005032	0.006802	0.016030	0.016710	0.012744	0.034429	0.002053	0.020109	-0.006603	0.010003	0.004442	0.004442	0.001111	0.001111	-0.000173	0.001069	0.000000	0.000000	
0.001399	0.001580	-0.004613	0.004622	0.001771	0.001779	-0.002544	0.002635	0.001708	0.001708	-0.017077	0.077294	-0.008368	0.010235	-0.025681	0.025681	0.018021	0.039425	-0.001902	0.013121	0.033658	0.039033	0.005440	0.021880	0.004307	0.004567	-0.000255	0.001229	0.007119	0.007304	-0.000297	0.000374	-0.039614	0.040855	-0.004195	0.006718	0.000293	0.000590	0.025474	0.030149	-0.023785	0.152276	0.302893	0.302893	0.012644	0.167221	0.037517	0.037517	0.126712	0.133119	-0.011204	0.011204	0.190475	0.190475	-0.011076	0.027093	0.008468	0.008630	-0.010873	0.010873	0.017541	0.017541	-0.014140	0.014415	-0.073738	0.073738	0.047144	0.047849	-0.072084	0.072084	0.103374	0.104487	-0.077018	0.275263	0.354180	0.373869	-0.026059	0.210813	0.169296	0.277321	0.000513	0.073334	-0.048005	0.056003	0.135367	0.143365	-0.054800	0.132684	0.009918	0.011826	0.000292	0.000292	0.024494	0.029744	0.001456	0.001456	-0.008330	0.008330	0.000000	0.000000	0.000000	0.000000	0.006992	0.006992	-0.008117	0.008860	0.079478	0.079814	-0.044477	0.045220	0.003644	0.008015	-0.002823	0.002823	0.012543	0.013443	-0.012128	0.012128	0.005141	0.006335	-0.000432	0.000634	-0.000245	0.000333	0.000098	0.000130	-0.000011	0.000358	
0.000060	0.000068	0.001235	0.001473	-0.003555	0.003880	-0.000579	0.000804	-0.001747	0.001946	-0.044393	0.054620	-0.005851	0.005898	-0.010322	0.010921	0.026541	0.026541	0.015759	0.015759	-0.000414	0.003615	0.000000	0.000000	0.004815	0.004815	0.003907	0.003907	-0.000549	0.000743	0.000000	0.000000	0.001368	0.001788	-0.020527	0.026535	-0.001424	0.009642	-0.016620	0.020311	-0.092541	0.287748	0.131447	0.304360	-0.035927	0.085284	0.104964	0.193155	-0.022553	0.285057	0.083519	0.083519	0.005892	0.019875	0.065074	0.065074	0.014440	0.014440	0.072233	0.072233	-0.005492	0.005953	0.000000	0.000000	0.003847	0.003904	-0.037561	0.040187	-0.001603	0.004563	-0.015240	0.015450	0.059496	0.095929	0.421440	0.421440	-0.107312	0.126568	0.003903	0.003903	-0.196388	0.379776	-0.035320	0.126284	0.020072	0.031436	0.043252	0.054637	0.026438	0.026438	0.057054	0.057054	-0.000238	0.008590	0.000000	0.000000	0.000579	0.000878	-0.001699	0.001950	0.000983	0.001812	-0.000601	0.001125	0.024698	0.024807	0.011718	0.016358	0.005910	0.020980	-0.006214	0.006977	0.013718	0.013718	-0.012275	0.022039	-0.001605	0.005652	-0.012289	0.012289	0.010875	0.010875	0.000715	0.000715	0.000241	0.002000	0.000000	0.000000	
-0.002569	0.004569	-0.001576	0.001663	0.000400	0.000836	0.000982	0.002053	-0.006785	0.006785	0.020799	0.023826	-0.004111	0.004111	0.003016	0.004085	-0.005360	0.024933	0.012794	0.017759	0.006786	0.013979	0.005450	0.007095	0.001887	0.002314	0.000274	0.000508	0.003201	0.003977	0.000193	0.000544	-0.028304	0.034425	0.036190	0.037778	0.002901	0.052429	0.018013	0.018397	-0.245047	0.245047	0.004686	0.005556	-0.002711	0.002711	0.234856	0.235726	0.038016	0.055288	0.275944	0.275944	0.006342	0.062891	0.020977	0.020977	0.000042	0.002888	-0.000469	0.001229	0.002392	0.003768	0.002962	0.006011	-0.013777	0.013777	0.032045	0.035165	-0.037209	0.037209	0.007820	0.008513	-0.234318	0.234318	0.058115	0.184149	-0.312821	0.312821	0.229327	0.236202	0.017010	0.088163	0.184979	0.214524	0.028543	0.120203	0.082818	0.138284	0.001024	0.006525	-0.001849	0.001849	0.020063	0.020063	-0.010841	0.015120	-0.007362	0.007362	0.000000	0.000000	0.000000	0.000000	0.005242	0.005242	-0.016655	0.017094	0.001713	0.001713	-0.000352	0.000790	0.010687	0.010687	-0.000563	0.000563	0.058324	0.058633	-0.025041	0.025041	0.000234	0.000820	-0.000307	0.000313	-0.000010	0.000143	-0.000109	0.000115	0.000245	0.000391	
0.000551	0.000647	-0.000044	0.000085	0.000189	0.000253	0.000029	0.000149	-0.045374	0.045619	-0.016857	0.017066	0.000085	0.000255	0.003470	0.004251	0.014125	0.018065	0.062790	0.062790	-0.005045	0.011802	0.002919	0.002919	-0.004163	0.004168	0.000000	0.000000	0.000034	0.000034	0.009139	0.009139	0.001850	0.002567	0.006343	0.006656	-0.008764	0.033453	0.000185	0.004681	-0.029665	0.032519	-0.333929	0.392164	-0.038785	0.041255	-0.101725	0.108345	0.194090	0.194090	0.258293	0.258293	-0.023974	0.043467	0.000000	0.000000	0.006724	0.006888	0.010080	0.010245	-0.002465	0.002465	-0.000001	0.000165	0.000957	0.000975	-0.004980	0.017844	-0.007129	0.010574	-0.012512	0.012750	-0.153518	0.306780	0.137259	0.300113	-0.041902	0.104651	0.116746	0.206378	0.054713	0.327235	0.154457	0.154457	0.000277	0.018471	0.063306	0.063306	0.006986	0.007204	0.041269	0.041468	-0.004818	0.005422	0.000010	0.000208	0.000547	0.000551	-0.006474	0.007594	0.000036	0.000902	-0.002134	0.002150	0.016971	0.016971	0.062430	0.062430	-0.024929	0.028633	0.000000	0.000000	0.003996	0.050517	-0.028377	0.038770	0.002803	0.005424	0.002607	0.007580	0.006400	0.006400	0.002697	0.002697	-0.000248	0.000783	0.000000	0.000000	
-0.001778	0.005100	0.014561	0.015557	-0.004507	0.007805	0.001528	0.001920	-0.038921	0.078802	0.005217	0.005217	0.004119	0.005326	0.029884	0.029884	0.024183	0.032660	0.004133	0.005350	0.023352	0.024887	0.006243	0.006520	0.000128	0.000817	-0.000334	0.000334	0.002506	0.002506	0.000108	0.002469	-0.044107	0.044107	0.019032	0.022649	-0.014867	0.014867	0.016385	0.019279	-0.023779	0.263552	0.211453	0.278844	-0.124647	0.259349	0.144814	0.169651	0.000368	0.121681	0.008017	0.033572	-0.014566	0.042440	0.160987	0.285442	0.001934	0.003706	-0.001278	0.002615	0.011545	0.023652	0.005906	0.015513	-0.094132	0.094132	0.000000	0.000000	0.000000	0.000000	0.036076	0.036076	-0.045094	0.076493	0.479076	0.492051	-0.078230	0.078230	0.013144	0.019249	-0.020415	0.024940	0.003902	0.019581	-0.018126	0.018126	0.032605	0.039570	-0.002145	0.003878	-0.002063	0.002063	0.004501	0.004501	0.001211	0.002249	-0.017478	0.017478	0.000573	0.000721	-0.002641	0.002641	0.009361	0.010211	-0.035978	0.035978	0.049832	0.051530	-0.021387	0.021387	0.013237	0.014440	-0.000841	0.000841	0.028144	0.030708	-0.016684	0.016914	-0.000648	0.000897	0.000127	0.000699	0.000208	0.000391	-0.000037	0.000162	-0.000060	0.000148	
-0.000192	0.000764	0.001496	0.001598	-0.001312	0.001569	0.000252	0.000411	-0.004272	0.004669	-0.000522	0.007788	-0.005003	0.005538	-0.006008	0.007594	0.004016	0.004131	0.004709	0.006961	-0.008115	0.009996	-0.003033	0.003056	-0.000138	0.000151	-0.001610	0.002152	-0.000441	0.000481	-0.001173	0.001187	0.002096	0.005298	0.010972	0.020823	-0.004370	0.007220	-0.000853	0.003477	-0.003925	0.005112	-0.225144	0.233733	-0.016262	0.016658	-0.197539	0.199045	-0.003241	0.041636	0.294369	0.296910	-0.196659	0.219376	0.017432	0.022767	-0.006699	0.006844	-0.006481	0.008021	-0.001545	0.001617	0.002562	0.009003	0.015512	0.015720	0.015466	0.015466	0.002031	0.019648	0.000104	0.000104	-0.291112	0.311943	-0.056510	0.061995	0.001281	0.009630	0.086073	0.121575	0.340000	0.352889	0.113644	0.113644	0.158408	0.192978	0.008247	0.008247	-0.021848	0.021848	-0.000760	0.000760	0.000000	0.000000	0.017499	0.017879	0.001434	0.001772	0.001942	0.001946	0.000500	0.001472	0.000265	0.000267	0.001399	0.023818	-0.016727	0.017227	0.012851	0.016142	0.002260	0.016914	0.044207	0.049582	0.006091	0.009781	0.014372	0.018576	0.002446	0.005667	-0.000839	0.000907	-0.000086	0.000108	0.000658	0.000683	0.000727	0.000960	
-0.000712	0.000923	-0.001921	0.002312	-0.000099	0.000307	-0.001994	0.002411	-0.030459	0.059798	0.012537	0.033559	-0.014622	0.026031	0.014821	0.031395	0.021869	0.023189	0.045184	0.046072	-0.017896	0.024798	0.001249	0.001939	-0.001092	0.001516	-0.000026	0.000026	0.000822	0.000822	0.003240	0.003247	0.013079	0.026979	0.005796	0.005796	0.001298	0.016656	0.007304	0.007304	-0.278183	0.324992	-0.040141	0.043089	0.036560	0.039507	0.160654	0.177179	0.375930	0.375930	0.196964	0.196964	0.030560	0.077487	0.000000	0.000000	-0.007373	0.014378	-0.003379	0.003427	0.010702	0.010843	0.015080	0.021886	0.010484	0.013303	0.019082	0.019082	-0.011723	0.016447	0.002349	0.002349	-0.180301	0.278127	-0.005234	0.044440	0.046154	0.089361	0.112706	0.147223	0.052603	0.157684	0.217533	0.281738	-0.018755	0.198660	0.001829	0.041296	0.011421	0.027801	0.021280	0.046289	-0.008492	0.018770	-0.003922	0.013365	0.000993	0.001418	0.003909	0.004295	-0.001799	0.002722	0.000011	0.000095	0.007385	0.028439	0.001399	0.004116	0.004643	0.006132	0.007220	0.008950	-0.055026	0.067858	0.025303	0.029772	-0.005477	0.008273	0.024388	0.027997	0.002566	0.005987	0.004781	0.005604	-0.001819	0.002498	-0.000025	0.000398	
-0.000728	0.002813	-0.011561	0.011976	0.000859	0.001164	-0.002060	0.002931	0.021892	0.050712	0.014201	0.038186	0.006157	0.023574	0.002284	0.007948	0.003040	0.003040	-0.026306	0.040077	-0.001181	0.007282	-0.025263	0.025263	-0.000688	0.000848	-0.003700	0.006247	-0.000271	0.000534	-0.001991	0.002183	0.001167	0.001167	-0.089459	0.092724	-0.000758	0.002544	-0.049768	0.049768	0.325469	0.325469	-0.007829	0.285850	0.031389	0.187343	-0.116484	0.116484	-0.121899	0.121899	-0.100265	0.112270	-0.018963	0.031016	-0.017750	0.138688	-0.000083	0.010623	-0.027638	0.034718	-0.002912	0.003982	-0.022521	0.023295	-0.047440	0.047440	-0.083720	0.084592	-0.000839	0.000839	-0.036422	0.053917	0.160688	0.160688	0.323307	0.348658	-0.100709	0.232031	-0.004753	0.004753	-0.078187	0.087227	-0.181647	0.231577	-0.003078	0.006091	-0.125835	0.193247	0.000341	0.021523	-0.048208	0.057732	0.001074	0.003848	-0.021571	0.023414	-0.011358	0.011416	-0.000258	0.000895	-0.000234	0.000348	0.008150	0.008973	0.027516	0.030929	0.002597	0.002597	0.047762	0.048339	0.001711	0.001711	-0.028164	0.047688	-0.001679	0.008404	0.004266	0.008716	0.007376	0.013369	0.000042	0.006429	-0.007843	0.008973	0.000725	0.000827	-0.001324	0.002476	
0.001185	0.002890	0.000539	0.000539	0.001672	0.001859	0.001109	0.001109	-0.028226	0.028671	0.032575	0.034454	-0.010964	0.010964	0.011004	0.011809	0.010665	0.013331	0.016718	0.016820	-0.002132	0.007675	0.000378	0.000412	-0.000742	0.001639	-0.000341	0.000341	0.000422	0.000422	0.000673	0.001010	0.000760	0.018112	0.001265	0.002431	0.006625	0.008306	0.007200	0.010698	-0.282529	0.282529	-0.037291	0.098493	-0.004254	0.004254	0.107243	0.124943	0.167751	0.168451	0.286684	0.286684	-0.041818	0.102325	0.000350	0.000350	-0.007266	0.009304	-0.004740	0.004740	0.001447	0.001582	0.002124	0.010957	0.002361	0.002863	0.003222	0.004531	-0.003491	0.005531	-0.000401	0.000475	-0.383604	0.383604	-0.054532	0.055544	-0.000506	0.000506	0.091540	0.132406	0.277815	0.277815	0.165416	0.166818	0.083498	0.126446	-0.001401	0.001401	0.004300	0.006211	-0.000423	0.002341	0.003970	0.007665	-0.003757	0.004886	-0.000076	0.000076	0.000961	0.001064	-0.001535	0.001535	-0.000011	0.000138	0.001510	0.012420	-0.004431	0.006407	0.013703	0.015205	0.003131	0.007366	0.022664	0.022664	0.000494	0.000494	0.031152	0.031574	0.000000	0.000000	0.001128	0.001187	0.000042	0.000092	0.001653	0.001768	0.000050	0.000148	
-0.000464	0.000596	0.000129	0.000430	-0.000512	0.000635	0.000411	0.000646	0.003073	0.003136	0.069215	0.069215	-0.012886	0.014486	0.000031	0.000031	0.012783	0.019740	-0.006247	0.006247	0.010787	0.011098	-0.002528	0.004133	0.003441	0.003441	0.000003	0.000003	0.002479	0.002480	0.000000	0.000000	-0.011952	0.017037	0.002887	0.002887	0.003976	0.008059	0.013051	0.013051	0.149688	0.149688	0.401099	0.401099	-0.020011	0.066928	0.000000	0.000000	0.175202	0.175202	0.008918	0.016541	0.097337	0.101581	-0.000423	0.000423	0.018884	0.018986	0.000000	0.000000	0.016041	0.016041	0.000181	0.000181	-0.015392	0.017605	-0.022592	0.022592	0.003918	0.003918	-0.011647	0.018389	0.086811	0.086811	0.441664	0.441664	-0.056173	0.084067	0.000000	0.000000	0.167074	0.167074	0.149457	0.153328	0.003306	0.073337	-0.017419	0.017419	0.013612	0.013736	-0.000007	0.000007	0.008772	0.008772	-0.000034	0.000034	0.000043	0.000281	-0.000020	0.000020	0.000798	0.000911	-0.000020	0.000102	0.034957	0.035474	0.016493	0.016493	0.004543	0.011978	0.000362	0.000362	0.035234	0.035234	0.035543	0.035543	-0.002166	0.008952	0.000000	0.000000	0.002253	0.002300	0.000072	0.000072	0.000690	0.000717	0.000143	0.000143	
