-0.000390	0.000479	-0.007496	0.007592	0.000076	0.000172	-0.007795	0.008913	-0.004954	0.004954	-0.022971	0.028323	-0.003122	0.003122	-0.047665	0.053961	0.007303	0.008081	0.064386	0.066007	-0.009012	0.009699	-0.000183	0.001113	-0.000483	0.000545	-0.002311	0.002311	0.000059	0.000059	-0.000627	0.000941	-0.039673	0.040169	-0.041044	0.041870	-0.000140	0.001357	0.012469	0.042726	0.000802	0.117186	0.017022	0.178696	-0.021496	0.117484	-0.026465	0.173821	0.359570	0.372421	0.087335	0.150530	0.001178	0.078243	0.004557	0.029088	-0.001876	0.001876	-0.038484	0.038484	-0.000099	0.000099	-0.019349	0.021038	-0.035102	0.039745	0.007534	0.008264	-0.006699	0.009494	0.043410	0.044102	-0.080220	0.150258	-0.180325	0.180912	0.142932	0.154266	0.290436	0.422955	0.162380	0.194888	0.144453	0.251238	0.028297	0.069128	-0.003793	0.049752	-0.013412	0.013412	-0.033955	0.033955	0.000000	0.000000	-0.010729	0.011645	-0.000500	0.000500	0.000977	0.001953	-0.004604	0.004604	-0.000203	0.001088	0.012040	0.020969	-0.034010	0.037721	0.003820	0.014875	-0.033557	0.035161	0.024911	0.027947	-0.005255	0.007138	0.010265	0.012618	-0.003123	0.003320	-0.001958	0.001985	-0.003218	0.003220	0.000025	0.000026	-0.000761	0.001327	
0.001096	0.001442	-0.000380	0.003847	-0.000094	0.002695	-0.003914	0.004359	0.004014	0.008274	0.083287	0.092199	-0.022058	0.024033	-0.006694	0.012279	-0.009856	0.009856	-0.005543	0.038676	-0.008244	0.008244	-0.006971	0.008993	-0.011465	0.011482	0.000275	0.000734	-0.000136	0.000252	0.002064	0.002124	-0.006892	0.019443	-0.001266	0.004513	0.049123	0.051870	0.045710	0.056197	-0.021668	0.323971	-0.105675	0.432309	0.107412	0.141687	0.052620	0.199500	0.009012	0.093906	0.108454	0.250592	-0.037688	0.049123	-0.011838	0.026887	-0.053317	0.053548	0.000109	0.000109	0.000092	0.000104	0.013454	0.013454	-0.001513	0.002595	-0.004657	0.013307	-0.022451	0.029663	-0.026149	0.029199	0.289064	0.315654	-0.305995	0.317430	0.092472	0.094105	-0.143788	0.153844	0.057978	0.206461	0.000000	0.000000	0.038213	0.038213	0.017611	0.017611	-0.032821	0.032821	-0.000451	0.000451	0.000000	0.000000	0.015035	0.015215	-0.001245	0.001245	-0.001701	0.001701	0.001452	0.001452	0.001630	0.002897	0.019069	0.043140	-0.002608	0.003108	0.021801	0.023146	0.004993	0.007799	-0.001418	0.002431	-0.000358	0.010571	-0.005667	0.006898	-0.002668	0.004106	-0.001190	0.001232	-0.000162	0.000165	0.000185	0.000200	0.002228	0.002303	
-0.000144	0.000144	-0.000949	0.000949	0.000000	0.000000	-0.000324	0.000441	-0.001330	0.001330	-0.030768	0.030850	-0.000041	0.000041	-0.013392	0.014037	0.032048	0.032048	-0.020352	0.026949	0.010596	0.011286	-0.012293	0.012293	0.003492	0.003555	0.000501	0.000501	0.001415	0.002101	0.000016	0.000016	-0.002523	0.002599	-0.006131	0.006269	-0.000103	0.000103	-0.002670	0.003220	-0.003953	0.003953	-0.393933	0.393933	0.000000	0.000000	-0.160353	0.160770	0.291248	0.291248	0.164930	0.180002	0.031632	0.115185	-0.010124	0.010124	0.014437	0.015007	0.004333	0.005087	0.005326	0.010550	-0.000950	0.003357	-0.001376	0.001376	-0.015646	0.015834	-0.000202	0.000202	-0.010314	0.010749	-0.000521	0.000521	-0.281399	0.294044	-0.005187	0.005187	-0.130673	0.131716	0.233260	0.259585	0.114313	0.134549	-0.050093	0.128190	0.019526	0.023916	-0.000124	0.000306	0.021752	0.021904	-0.047107	0.049378	-0.000258	0.007471	-0.000009	0.000009	-0.008067	0.008067	0.000000	0.000000	-0.003272	0.003274	0.007334	0.007372	-0.016096	0.018877	0.001745	0.001969	-0.009194	0.009213	0.051319	0.051319	0.019192	0.019192	0.014854	0.025789	0.000000	0.000000	-0.001852	0.002153	0.000183	0.000183	-0.000125	0.000958	0.010129	0.010129	
0.000037	0.001456	0.012221	0.012221	-0.008318	0.010879	0.001358	0.001358	-0.044848	0.044848	0.002927	0.002927	-0.000585	0.000585	0.053093	0.053093	-0.040932	0.041256	0.001222	0.001222	-0.001491	0.001556	0.057401	0.057401	0.000216	0.000807	0.004798	0.004798	-0.001957	0.002810	0.001183	0.001183	-0.093368	0.094202	-0.009538	0.024757	-0.006682	0.009473	0.010530	0.035156	0.115286	0.168528	0.310707	0.330269	-0.037144	0.208284	0.030216	0.032661	-0.171768	0.171768	0.000000	0.000000	0.053889	0.053889	0.373591	0.373591	-0.017577	0.026643	0.001362	0.001362	0.002907	0.003383	0.081586	0.081586	-0.055288	0.055377	-0.004225	0.004225	0.000217	0.000217	0.063181	0.065485	0.261204	0.308536	0.163029	0.163029	0.105435	0.145029	0.076229	0.076229	0.036713	0.072585	-0.006672	0.013035	0.072036	0.082642	-0.000955	0.030336	0.022098	0.027857	-0.016624	0.016624	0.048772	0.048772	-0.007001	0.013271	-0.000640	0.001209	-0.000026	0.000026	0.002148	0.002148	0.003771	0.003790	0.003251	0.012449	-0.001030	0.001564	0.014785	0.016670	0.013145	0.014619	0.027030	0.032818	-0.002166	0.002166	0.040068	0.040068	-0.000162	0.004169	0.005250	0.005250	0.000011	0.000011	0.007106	0.007114	0.000000	0.000000	
-0.000046	0.000115	-0.003094	0.004566	-0.003023	0.003092	-0.010498	0.010647	0.005093	0.006710	0.059371	0.063237	-0.044355	0.046248	-0.004061	0.013575	0.001418	0.007007	0.009243	0.010647	-0.002539	0.008249	0.002022	0.002303	-0.000054	0.000063	0.005121	0.005154	-0.001553	0.001617	-0.000004	0.000041	-0.006875	0.019994	-0.014873	0.034751	0.015677	0.024550	-0.017498	0.038486	0.344009	0.352423	0.303171	0.341371	0.069001	0.163174	-0.008492	0.016906	0.005088	0.006630	-0.000074	0.087889	-0.049531	0.056322	-0.095317	0.099944	0.001633	0.001661	0.037109	0.037109	-0.006062	0.006712	0.000014	0.000014	-0.058448	0.058744	0.000287	0.000416	0.001281	0.001679	0.078320	0.078450	0.073738	0.218898	0.088509	0.092909	-0.146513	0.345818	0.163015	0.202612	0.014939	0.017438	0.144544	0.205238	-0.195355	0.204073	-0.045539	0.097714	0.011486	0.011486	0.041310	0.041310	-0.010845	0.013011	0.000000	0.000000	0.000109	0.000109	0.000249	0.001156	-0.001588	0.001642	-0.000587	0.000587	-0.021322	0.022294	0.000558	0.000946	-0.000626	0.001026	0.042290	0.043128	-0.005959	0.018566	0.000062	0.000062	0.020655	0.020717	0.034131	0.034131	0.002131	0.002131	0.005047	0.005047	-0.001117	0.003766	0.000000	0.000000	
0.017557	0.017568	0.001156	0.001320	0.010417	0.012242	-0.000036	0.000056	0.003008	0.004430	0.013953	0.021111	-0.015835	0.017970	-0.005969	0.006625	0.029212	0.029244	0.015629	0.015643	0.004057	0.006455	0.000045	0.000114	-0.000782	0.001186	-0.000162	0.000292	0.000222	0.000350	0.000924	0.001322	-0.006935	0.023957	0.032126	0.032578	-0.043453	0.055430	0.023127	0.028976	0.349651	0.349651	0.186169	0.196954	-0.005081	0.158741	-0.021877	0.021877	0.257444	0.257444	0.020177	0.020969	0.060033	0.085226	-0.001189	0.001189	-0.004872	0.004872	-0.005778	0.005778	0.000000	0.000000	-0.000384	0.004965	-0.032545	0.033810	-0.000255	0.001569	0.002092	0.002969	0.055802	0.056306	0.101889	0.125853	0.418538	0.418538	0.008942	0.202868	0.052132	0.052132	0.087511	0.087511	0.140910	0.140910	-0.038868	0.080211	0.000000	0.000000	-0.001829	0.001829	-0.011526	0.011526	0.000000	0.000000	-0.005696	0.005728	0.000827	0.002364	0.000008	0.000105	0.001295	0.001327	0.000659	0.000703	0.025061	0.025061	0.003885	0.003885	0.016257	0.017987	0.000000	0.000000	0.010414	0.010414	0.016390	0.017530	-0.007175	0.011333	-0.000849	0.000849	-0.000002	0.000031	-0.002201	0.002241	-0.000050	0.000059	-0.002790	0.002803	
0.000022	0.000057	0.002011	0.002160	-0.002849	0.002849	-0.000853	0.000887	-0.008549	0.008680	-0.017801	0.023077	-0.002577	0.002708	-0.004012	0.007512	0.003742	0.003742	0.047850	0.056419	-0.018058	0.018815	-0.004285	0.004285	0.001366	0.002190	0.002233	0.002959	-0.000446	0.001546	0.000205	0.000291	-0.000389	0.000474	-0.029100	0.034184	-0.007490	0.008032	-0.063256	0.063628	0.000000	0.000000	-0.141426	0.360540	-0.126433	0.126433	-0.285544	0.285544	0.239780	0.239780	0.297743	0.307991	-0.101472	0.144818	-0.007686	0.007686	-0.000195	0.000195	0.030279	0.035881	-0.020364	0.020364	-0.003488	0.003514	0.020591	0.020591	-0.003483	0.026894	-0.004997	0.033148	-0.008048	0.008048	0.130427	0.138582	-0.013470	0.076713	0.056892	0.093089	-0.030646	0.035965	0.289941	0.289941	0.170768	0.170768	0.007022	0.090143	0.000000	0.000000	0.000000	0.000000	0.020301	0.027622	-0.021378	0.021378	-0.008731	0.008731	0.000996	0.001414	0.000336	0.000474	0.000844	0.001880	0.000473	0.000850	0.036557	0.037243	0.000047	0.000047	0.025125	0.025219	0.000963	0.000963	0.038553	0.038653	0.000000	0.000000	0.026233	0.026233	0.000238	0.000238	-0.000072	0.001046	-0.000541	0.000933	0.000547	0.000625	-0.000147	0.000598	
-0.001608	0.001720	0.001675	0.002972	-0.005785	0.006144	-0.004112	0.005837	-0.003920	0.004148	0.001878	0.014376	-0.009933	0.010321	0.000342	0.006354	0.002519	0.002519	0.020588	0.020588	-0.005928	0.010532	0.000000	0.000000	0.000604	0.000632	0.002660	0.002661	-0.000362	0.001048	0.000038	0.000038	-0.003893	0.012191	0.013756	0.015486	-0.039288	0.045903	-0.000984	0.018481	0.048745	0.121254	0.418442	0.441384	-0.120443	0.201182	0.050014	0.073671	0.035991	0.096048	0.072953	0.077874	0.015508	0.053406	0.018023	0.019664	0.005505	0.005535	0.035891	0.035891	-0.008929	0.010946	0.000015	0.000015	0.007984	0.015763	-0.010856	0.015545	0.004688	0.008935	-0.010174	0.014632	0.435517	0.470305	0.138597	0.166321	0.102470	0.176144	-0.015515	0.025708	0.014887	0.033865	0.041655	0.048147	-0.023689	0.039713	0.002462	0.003760	0.014544	0.014572	0.031418	0.031448	0.001357	0.005623	-0.000031	0.000059	0.011851	0.012628	0.002572	0.002572	0.009731	0.015597	0.000659	0.000659	0.011265	0.011265	-0.000409	0.013016	-0.006324	0.024063	-0.019600	0.019600	0.007905	0.007905	0.019644	0.019644	-0.016554	0.018808	0.000000	0.000000	0.005329	0.005329	0.000000	0.000000	0.001108	0.001108	0.000000	0.000000	
0.000172	0.002716	-0.000283	0.005815	-0.006827	0.007323	-0.000911	0.001641	-0.009586	0.011325	0.056400	0.062591	-0.075355	0.077140	0.004367	0.007904	0.011991	0.012576	0.003816	0.007520	0.001558	0.004791	-0.000435	0.000766	0.001305	0.001308	0.001712	0.001735	-0.000624	0.000785	-0.000032	0.000033	-0.067300	0.069213	0.003250	0.003250	-0.001155	0.003082	0.027073	0.027073	0.483044	0.485843	0.230432	0.232733	0.125625	0.253260	0.004448	0.006749	0.023180	0.101516	0.014272	0.040838	0.020234	0.052278	0.002235	0.018695	0.015310	0.015773	0.005596	0.006121	0.004793	0.007176	0.000125	0.000299	-0.022241	0.025188	0.000268	0.001504	0.000357	0.001517	0.016640	0.017170	0.104609	0.154000	0.190221	0.190624	-0.054278	0.274032	0.045952	0.047968	0.165782	0.165782	0.114538	0.114538	0.007779	0.119416	0.000000	0.000000	0.006106	0.007832	-0.002585	0.003177	0.004116	0.005293	-0.004998	0.006046	-0.003379	0.003379	0.000000	0.000000	0.000000	0.000000	0.005442	0.005442	-0.004257	0.006110	0.017583	0.017583	-0.021875	0.028448	0.015020	0.015020	0.005206	0.005206	0.034425	0.034425	-0.039312	0.050556	0.000000	0.000000	0.000285	0.000352	-0.000810	0.000931	0.000455	0.001105	-0.003553	0.003553	
-0.002013	0.002013	-0.001386	0.001658	-0.000128	0.000191	-0.000533	0.001847	-0.029754	0.029754	-0.003891	0.003891	0.000000	0.000000	0.021532	0.023766	0.009645	0.011272	0.017233	0.017807	0.001682	0.015804	0.003232	0.003519	-0.000429	0.002972	0.003069	0.003191	0.000755	0.001324	0.005113	0.005210	-0.032772	0.032772	-0.002827	0.002827	-0.000096	0.000153	0.001332	0.007858	-0.037853	0.037853	-0.360175	0.362527	-0.010290	0.010290	-0.151874	0.172660	0.083156	0.084785	0.269592	0.269592	-0.152817	0.194992	0.000814	0.000814	-0.001841	0.002287	0.046120	0.046120	-0.021336	0.022079	0.001957	0.001957	-0.001809	0.002184	-0.023454	0.023947	0.000797	0.001291	-0.019574	0.021367	-0.218473	0.218473	-0.096345	0.103487	-0.012298	0.012298	0.058586	0.166136	0.342728	0.367994	0.036879	0.036879	0.094865	0.116356	0.095415	0.095415	0.014625	0.019288	0.003291	0.006897	0.014300	0.020980	0.005133	0.008853	-0.000881	0.000899	-0.006125	0.006161	-0.000038	0.000056	-0.004213	0.004300	0.001363	0.006592	-0.008440	0.011504	0.001270	0.005950	-0.008255	0.013688	0.000232	0.000585	0.033602	0.033930	-0.023428	0.023482	-0.000394	0.000590	0.000000	0.000000	0.001637	0.002975	-0.003202	0.003202	-0.000624	0.000624	
-0.003839	0.003908	0.000012	0.000012	0.000007	0.000031	0.003964	0.003964	0.066238	0.119947	0.006104	0.006569	0.025276	0.026489	0.019164	0.019173	0.047618	0.047916	-0.000043	0.000043	0.021358	0.021358	-0.000043	0.000043	0.000074	0.000074	0.000016	0.000016	0.000004	0.000144	0.000000	0.000000	0.003533	0.003894	0.003371	0.003461	0.003182	0.005568	0.000656	0.000837	0.493577	0.593371	0.000000	0.000000	0.152008	0.152008	0.035467	0.035467	0.017584	0.020647	-0.056715	0.058192	0.012025	0.015785	-0.068709	0.070062	0.000853	0.000853	-0.000111	0.001981	-0.004338	0.004680	-0.004558	0.004558	0.004731	0.005454	0.007119	0.007396	-0.003001	0.004884	0.000079	0.000364	0.000855	0.000855	0.345060	0.349996	-0.134848	0.140905	-0.001039	0.001039	0.045054	0.045054	-0.017130	0.094325	0.004888	0.045736	-0.079867	0.079867	0.001873	0.001873	0.000987	0.000987	0.005752	0.009917	0.000000	0.000000	-0.000045	0.000130	0.000606	0.000753	-0.000374	0.000403	0.000021	0.000103	0.000481	0.000481	0.022992	0.022992	-0.008624	0.009066	0.000000	0.000000	0.010108	0.010108	0.030315	0.030315	-0.006733	0.013744	0.000000	0.000000	0.000324	0.000324	0.000000	0.000000	0.000744	0.000744	0.000000	0.000000	
-0.001143	0.001421	-0.001234	0.001572	0.000042	0.000185	0.000282	0.000904	-0.059301	0.064040	-0.005576	0.005576	0.000822	0.000822	0.020942	0.021419	0.016720	0.018554	0.043714	0.043714	-0.005871	0.012902	0.001528	0.001528	0.000308	0.000318	0.005718	0.005738	-0.002045	0.002238	0.000010	0.000041	-0.004438	0.008348	-0.023500	0.023984	0.003036	0.003173	-0.014392	0.022026	-0.088211	0.088211	-0.410876	0.438627	-0.038295	0.038295	-0.177843	0.219939	0.269771	0.273640	0.170094	0.194160	0.000171	0.081549	-0.022554	0.022554	0.030883	0.030883	0.017056	0.017056	0.006930	0.016745	0.000000	0.000000	-0.025166	0.025244	-0.051599	0.051599	0.000039	0.000039	-0.022279	0.043107	-0.071239	0.080780	-0.143316	0.143316	0.030668	0.030668	-0.050624	0.119888	0.213345	0.213345	0.222638	0.234565	-0.013537	0.107018	-0.001665	0.001665	0.000000	0.000000	0.053305	0.053305	-0.026236	0.026236	0.000000	0.000000	-0.008159	0.008159	-0.004969	0.005109	-0.000150	0.000150	0.002755	0.003655	-0.027521	0.027985	-0.004746	0.004746	0.001160	0.001160	0.009621	0.012899	-0.000317	0.000317	0.025662	0.037956	-0.024093	0.024093	-0.002721	0.002974	0.000000	0.000000	0.008746	0.008746	-0.003833	0.003833	0.000000	0.000000	
-0.002108	0.002343	0.008421	0.008810	-0.002794	0.003101	0.001472	0.001604	0.077575	0.077575	0.022806	0.022806	0.011012	0.023347	0.000000	0.000000	0.008966	0.008966	0.000975	0.001210	0.003253	0.003729	-0.000118	0.000118	-0.000030	0.000030	-0.000013	0.000021	0.000002	0.000060	0.000013	0.000047	-0.048872	0.060733	0.002822	0.002822	0.001713	0.002184	0.065223	0.065223	0.492678	0.511405	0.224295	0.224295	0.046963	0.167594	0.018404	0.018404	0.003771	0.009692	-0.030280	0.032521	-0.000826	0.007897	-0.027790	0.029390	0.000307	0.000361	-0.004719	0.008473	-0.002570	0.004235	-0.009439	0.009817	-0.001173	0.005638	0.001758	0.001758	0.000833	0.003334	0.004078	0.004078	0.223300	0.249600	0.261896	0.261896	-0.053294	0.150396	0.018439	0.018439	0.007741	0.015729	-0.108829	0.140099	0.000718	0.015469	-0.094953	0.098694	0.005486	0.005545	0.002383	0.002618	0.004122	0.009036	-0.000088	0.000147	0.000771	0.000798	0.001150	0.001151	-0.000476	0.000972	0.000008	0.000012	-0.000649	0.000701	0.034316	0.035092	-0.021884	0.022241	-0.000209	0.001179	0.002415	0.002415	0.018783	0.018783	-0.016005	0.021417	0.000000	0.000000	0.000214	0.000214	0.001459	0.001480	-0.000548	0.001088	-0.000023	0.000023	
0.006359	0.008028	-0.000856	0.002388	0.000402	0.000803	-0.000245	0.000381	0.013448	0.013550	0.065564	0.065564	-0.028754	0.033906	0.000561	0.000561	-0.034152	0.034152	-0.063165	0.063165	0.000000	0.000000	-0.018284	0.029604	0.000113	0.001147	-0.000380	0.002379	0.000053	0.000579	-0.000217	0.000989	-0.003389	0.008246	0.049389	0.061153	-0.013582	0.014392	-0.000728	0.007389	0.211416	0.211416	0.239755	0.239755	0.002524	0.117536	0.000000	0.000000	-0.349912	0.349912	-0.234383	0.234383	0.000000	0.000000	0.068845	0.237898	-0.008623	0.010590	-0.001724	0.026991	-0.005396	0.005803	0.002190	0.022075	-0.004049	0.030276	0.021094	0.024714	0.001553	0.008246	0.009685	0.010868	0.240166	0.240166	0.171373	0.208475	-0.020140	0.101517	-0.035637	0.035637	-0.169080	0.178329	-0.113025	0.113025	0.009962	0.009962	0.031760	0.160766	-0.064516	0.067309	0.001516	0.001516	0.000660	0.002007	0.052480	0.052480	-0.003393	0.005013	0.000055	0.000055	0.002127	0.002173	0.003314	0.003314	0.027863	0.028321	0.021083	0.021083	-0.001106	0.015774	0.000618	0.000618	0.013871	0.013871	0.005287	0.005287	0.014399	0.021652	0.000000	0.000000	-0.004270	0.004897	-0.000167	0.000172	0.001096	0.001098	0.007558	0.007714	
-0.000163	0.000163	-0.001927	0.002883	-0.001315	0.001315	-0.003699	0.003813	-0.009816	0.010362	-0.042844	0.043605	-0.000938	0.001484	-0.006135	0.009926	0.080512	0.082820	0.000000	0.000000	0.019615	0.019615	0.001334	0.001334	0.001830	0.001967	0.000175	0.000175	0.000401	0.000515	0.000275	0.000275	0.028668	0.028668	0.001313	0.009851	0.011753	0.013629	-0.005855	0.005855	0.068824	0.139205	-0.299955	0.299955	0.018698	0.018698	-0.037533	0.053646	0.229740	0.253569	0.281502	0.281502	0.021544	0.104305	0.014721	0.014721	-0.001731	0.006663	-0.000283	0.008351	-0.000487	0.005675	-0.001066	0.009266	0.028127	0.028127	0.010202	0.010202	0.005479	0.008427	0.000000	0.000000	0.096380	0.216466	-0.238848	0.383272	0.030434	0.060143	-0.042000	0.049903	0.255786	0.268378	0.149917	0.180096	-0.035589	0.103609	-0.014398	0.018595	-0.003608	0.010885	-0.005737	0.011123	-0.001772	0.004001	-0.004669	0.007039	0.000352	0.000352	0.004826	0.005207	-0.000655	0.000702	-0.000556	0.000556	0.022481	0.022481	-0.029043	0.041755	0.004763	0.008130	-0.008533	0.008533	0.034391	0.034391	0.010685	0.011020	0.012852	0.015443	-0.000162	0.000162	0.000956	0.001493	-0.001314	0.001314	0.002749	0.002749	-0.001332	0.001784	
0.000098	0.000498	0.001975	0.001975	-0.001164	0.001227	0.000265	0.000265	-0.000847	0.000847	-0.050031	0.051591	-0.001096	0.001096	-0.013508	0.013611	0.089249	0.090062	0.002608	0.010884	0.015768	0.016652	-0.001451	0.003257	0.003614	0.003614	-0.001737	0.002033	0.003882	0.003987	-0.002102	0.002102	-0.015854	0.016023	0.000626	0.000626	0.000307	0.000807	0.016451	0.016451	-0.121966	0.121966	-0.166407	0.169421	-0.001614	0.002367	0.003325	0.050817	0.316485	0.316485	0.281938	0.338187	0.028555	0.101883	-0.033654	0.033654	0.027196	0.032837	-0.004370	0.010692	0.010220	0.016067	-0.007936	0.009189	-0.015906	0.016087	0.000000	0.000000	0.000718	0.000718	0.010532	0.010532	-0.253989	0.269814	-0.031267	0.031267	0.010288	0.010288	0.089273	0.101185	0.226235	0.226235	0.291715	0.293699	-0.045292	0.108602	-0.006944	0.006944	0.047357	0.047357	0.000000	0.000000	0.020340	0.020340	0.000000	0.000000	-0.000303	0.000830	0.000036	0.000053	0.000346	0.000454	0.000624	0.000629	-0.061322	0.061410	0.000000	0.000000	0.000078	0.000078	0.024622	0.024622	0.087604	0.089056	0.000000	0.000000	0.030938	0.030938	0.001939	0.001939	0.004634	0.004638	0.000003	0.000007	0.003280	0.003289	-0.000002	0.000002	
-0.009165	0.009165	-0.000222	0.001181	-0.000250	0.000250	0.002907	0.003548	0.006293	0.006293	0.041778	0.041778	-0.023120	0.026433	0.000000	0.000000	0.003064	0.004688	0.022553	0.022871	-0.028645	0.033450	0.000178	0.001131	0.001733	0.002195	0.000000	0.000000	0.001207	0.001207	0.000312	0.000312	-0.062943	0.062943	-0.007806	0.007806	0.000000	0.000000	0.029758	0.030347	0.255168	0.333232	0.009182	0.069190	0.089864	0.123947	0.024699	0.030316	-0.171564	0.171564	0.041778	0.094116	-0.099981	0.099981	0.053367	0.121856	0.008974	0.008992	0.062910	0.062910	-0.027241	0.031412	0.000157	0.000157	-0.065068	0.065419	-0.019381	0.020326	-0.000190	0.000245	0.027195	0.036883	0.040362	0.304607	0.304897	0.348162	-0.078926	0.137366	0.057408	0.059220	-0.313417	0.346997	-0.072861	0.072861	0.024448	0.024448	0.101022	0.172880	0.014670	0.014670	0.066073	0.066073	-0.034810	0.036054	0.000000	0.000000	-0.006804	0.006988	-0.004581	0.004581	0.000035	0.000035	0.000461	0.002595	0.067081	0.090748	-0.010679	0.025083	0.016616	0.019570	-0.000832	0.007264	-0.061013	0.079500	-0.009039	0.009039	0.008013	0.008013	0.009539	0.011656	0.008578	0.008978	0.002193	0.002193	0.000870	0.002239	0.000168	0.000168	
0.000000	0.000000	0.001344	0.001349	-0.002153	0.002153	-0.000012	0.000012	0.000000	0.000000	-0.046002	0.046697	-0.000463	0.000463	-0.007208	0.007208	0.072712	0.072712	-0.006315	0.008523	0.015191	0.015711	-0.005100	0.005100	0.001123	0.001123	0.000164	0.002407	0.000309	0.001116	-0.000932	0.000932	-0.000198	0.001431	0.010955	0.010970	-0.005997	0.006813	0.001213	0.001272	-0.075439	0.075439	-0.232688	0.237938	-0.005947	0.005947	-0.056918	0.059484	0.399845	0.402498	0.138454	0.190515	0.039352	0.090387	-0.009706	0.017665	0.022234	0.022234	-0.017703	0.022387	0.010254	0.013600	-0.014520	0.014520	-0.013029	0.013044	0.000290	0.000290	-0.000246	0.000334	0.012168	0.012168	-0.201564	0.201564	-0.069015	0.073447	-0.002257	0.002257	0.011981	0.034463	0.402286	0.402286	0.106229	0.135215	0.004238	0.076545	-0.043723	0.043723	0.023125	0.023125	-0.009513	0.010585	0.013404	0.016029	-0.008264	0.008264	-0.002685	0.002727	0.000000	0.000000	0.000029	0.000029	0.001585	0.001585	-0.028409	0.028409	-0.005882	0.005882	0.000000	0.000000	0.009597	0.011107	0.043970	0.043970	0.015660	0.016124	0.008842	0.021382	-0.001506	0.001506	0.004599	0.004599	0.000183	0.000183	0.001812	0.002471	0.000000	0.000000	
0.000000	0.000000	0.008894	0.008894	-0.006014	0.006014	0.000000	0.000000	0.000000	0.000000	0.034832	0.035843	-0.033684	0.033684	-0.004549	0.004549	0.000000	0.000000	0.018892	0.018923	-0.023219	0.023277	-0.000016	0.000016	-0.001331	0.001331	0.000493	0.000675	-0.000327	0.000327	0.001073	0.001266	0.017231	0.027259	0.042173	0.043837	-0.014102	0.047358	0.001415	0.003366	0.279426	0.279426	0.147789	0.147789	0.063572	0.248829	0.000000	0.000000	0.055808	0.069366	0.062650	0.081718	0.147239	0.259254	0.015484	0.091438	-0.006712	0.007284	-0.005305	0.005305	0.001907	0.001907	0.007872	0.057247	0.020981	0.030936	0.025216	0.028842	-0.002517	0.036183	0.002731	0.003814	0.281924	0.281924	0.267496	0.267496	-0.049911	0.431157	0.000000	0.000000	0.046772	0.077604	-0.005559	0.068851	0.025219	0.207598	-0.047137	0.154945	0.002663	0.008961	-0.006964	0.009810	0.015487	0.024323	-0.015742	0.035861	-0.000533	0.000558	0.004311	0.009234	-0.007083	0.007088	-0.001161	0.001210	0.020207	0.020207	0.075692	0.075692	-0.048154	0.061821	0.000000	0.000000	0.006127	0.007012	0.013119	0.014529	-0.017354	0.030685	-0.005285	0.007939	0.000165	0.000487	-0.000149	0.000443	-0.000464	0.002771	-0.001313	0.001951	
0.000000	0.000000	-0.003318	0.003559	-0.000116	0.000116	-0.001224	0.001224	0.019989	0.019989	-0.000565	0.046631	-0.003554	0.011762	-0.007593	0.007593	0.045131	0.045131	0.004748	0.012953	0.013179	0.018372	-0.003607	0.003607	0.000272	0.002073	-0.002977	0.003127	-0.001135	0.002028	-0.001445	0.002535	-0.009622	0.009622	-0.013455	0.017775	-0.002565	0.002565	-0.003141	0.004137	0.436320	0.506991	-0.023821	0.174917	0.058521	0.079238	-0.012783	0.021904	0.072662	0.100639	-0.037769	0.086981	0.037710	0.075835	-0.056304	0.065240	0.029566	0.030259	-0.009320	0.012777	0.017015	0.019876	-0.009643	0.012117	-0.001075	0.001490	-0.010326	0.013950	-0.001804	0.001839	-0.002537	0.004776	0.039515	0.162034	0.324403	0.455793	-0.051165	0.062926	0.001238	0.009347	0.181135	0.181135	-0.065954	0.118375	0.031836	0.102678	-0.064236	0.064236	0.031236	0.031495	-0.013793	0.015324	0.015689	0.017652	-0.007894	0.008618	-0.002858	0.002858	-0.000568	0.000568	0.000001	0.000001	0.001730	0.001797	-0.002153	0.022593	0.030598	0.035539	-0.003232	0.009210	0.001561	0.002281	0.031532	0.031532	0.012291	0.020084	-0.000014	0.012284	-0.004640	0.004640	0.002286	0.002317	0.001963	0.001963	0.000875	0.001134	0.000030	0.000030	
