-0.000245	0.000362	-0.003803	0.004714	-0.001408	0.002024	-0.004541	0.005004	-0.008455	0.011934	0.001755	0.009181	-0.004581	0.006503	0.003888	0.009193	0.002691	0.002880	0.042404	0.056012	-0.028651	0.030778	-0.000398	0.000991	-0.000923	0.001231	0.000000	0.000000	0.000107	0.000107	0.001627	0.001627	-0.018447	0.018447	-0.015738	0.018719	-0.004778	0.004778	0.016246	0.024094	0.057776	0.185422	0.287328	0.328022	-0.027244	0.167375	0.034447	0.051218	-0.079245	0.399525	0.136457	0.136457	0.043758	0.089058	0.192484	0.192484	-0.002759	0.003597	-0.008110	0.010104	-0.000032	0.000502	-0.002736	0.004954	-0.004243	0.038104	0.000000	0.000000	0.018132	0.018132	0.022065	0.022065	0.130386	0.480499	0.189874	0.201055	0.025202	0.067071	0.177907	0.202466	0.007040	0.160177	-0.020879	0.028791	0.056293	0.057172	0.019666	0.038065	-0.003623	0.004633	-0.013347	0.013863	-0.000549	0.000717	-0.006775	0.008771	0.000917	0.001087	0.000079	0.000079	0.002488	0.002503	0.000234	0.000234	-0.005637	0.018995	-0.000009	0.000009	0.009016	0.009016	0.013087	0.013105	0.007118	0.009143	-0.007826	0.008669	0.003525	0.004790	-0.007966	0.008815	0.000032	0.000057	-0.010157	0.010177	0.000027	0.000042	-0.010683	0.010683	
-0.000281	0.000530	-0.001473	0.001473	0.002151	0.002151	-0.001058	0.001858	-0.007345	0.010353	0.002321	0.002321	0.003831	0.007317	0.018466	0.018466	-0.009387	0.017509	0.008926	0.010472	0.004346	0.015273	0.006568	0.009663	0.000940	0.001181	0.000000	0.000000	0.003124	0.003124	0.001244	0.001244	-0.032528	0.032528	-0.008474	0.008474	0.000000	0.000000	0.005159	0.009861	0.010402	0.109285	0.261633	0.363358	-0.071803	0.111900	0.057044	0.096923	-0.303965	0.375490	0.179326	0.184416	-0.020641	0.035679	0.084761	0.094213	-0.007302	0.022181	-0.000004	0.000004	0.004757	0.004757	0.016183	0.016207	-0.045296	0.045296	0.002835	0.008990	-0.002930	0.003809	0.020856	0.023859	0.174995	0.483712	0.067210	0.082063	0.020887	0.091671	0.024227	0.096487	0.084804	0.237660	-0.158757	0.158757	0.078518	0.078518	-0.005613	0.068101	0.017617	0.024289	0.000000	0.000000	0.007737	0.007737	0.003888	0.003888	-0.000206	0.000374	-0.001459	0.002292	0.000244	0.001034	-0.000505	0.004634	0.005152	0.008376	-0.002906	0.008711	0.016956	0.020439	-0.004810	0.017237	0.020295	0.021864	0.001351	0.002106	0.010787	0.013270	0.002510	0.002746	0.000139	0.000195	0.002120	0.002137	-0.001100	0.001299	-0.000004	0.000019	
0.000796	0.000796	0.000384	0.002649	-0.007795	0.008860	-0.007142	0.007142	0.000037	0.000037	0.009175	0.014884	-0.052829	0.052903	-0.004766	0.004766	-0.005433	0.006609	-0.015260	0.017377	0.000306	0.001261	-0.014974	0.018981	0.001681	0.001946	-0.000929	0.002172	0.001956	0.004186	-0.006171	0.006843	0.019130	0.019130	-0.002367	0.017738	0.048387	0.070247	-0.023726	0.023726	-0.035064	0.047236	-0.034428	0.110589	-0.081131	0.092009	-0.063812	0.164727	-0.044267	0.185963	0.303336	0.320492	-0.071064	0.147016	0.092737	0.106905	-0.035551	0.040167	-0.014493	0.015275	0.008813	0.009143	0.049031	0.087472	0.004443	0.018800	-0.020094	0.020972	0.027333	0.034716	-0.064886	0.108174	0.133526	0.311803	0.020309	0.075842	0.114071	0.367906	0.078808	0.092332	0.051086	0.122293	0.372684	0.386310	-0.022696	0.061681	0.061331	0.065224	-0.007295	0.010736	-0.001464	0.001464	0.012272	0.012272	0.019084	0.021486	0.003004	0.003004	0.000242	0.000242	0.006627	0.007393	0.000000	0.000000	-0.000863	0.017358	-0.013455	0.015746	0.007271	0.009917	-0.001003	0.023374	0.013461	0.025434	0.026902	0.039980	-0.018669	0.022913	-0.003035	0.008028	-0.001955	0.002083	0.000285	0.001804	-0.002843	0.002956	0.000023	0.003528	
-0.000485	0.000494	-0.003611	0.003656	-0.000183	0.000194	-0.002492	0.003026	0.000721	0.002293	-0.009766	0.020328	-0.013934	0.017600	-0.018033	0.019140	0.002194	0.002194	0.027105	0.027105	-0.077857	0.090853	0.000000	0.000000	0.000343	0.000443	0.003689	0.004266	-0.006721	0.007737	-0.000524	0.000800	0.017897	0.017897	-0.034318	0.060522	-0.004291	0.008189	-0.029185	0.029185	0.052707	0.158975	-0.268539	0.369467	0.032852	0.110393	-0.118933	0.189602	0.089712	0.127599	0.229634	0.229634	-0.023556	0.154141	0.021166	0.021166	-0.013111	0.024596	0.005846	0.007406	-0.002311	0.026688	0.004098	0.008844	0.027334	0.044394	0.009023	0.044005	-0.000330	0.006939	-0.002286	0.006405	0.014577	0.266929	-0.244730	0.363203	0.005480	0.135652	-0.042156	0.145534	0.211703	0.290212	0.187810	0.187810	0.014398	0.072567	0.009824	0.009824	-0.013524	0.014941	-0.009601	0.009601	-0.001554	0.002972	-0.000120	0.011181	0.001549	0.002839	0.001919	0.001919	-0.004653	0.004745	0.000078	0.000078	-0.004053	0.007909	0.009149	0.011301	-0.013116	0.032590	0.001780	0.005009	0.012000	0.012000	0.013904	0.015697	-0.008631	0.019668	-0.003217	0.003217	0.000004	0.000013	-0.001536	0.001745	-0.000685	0.000735	-0.003846	0.003871	
-0.006043	0.006043	-0.008541	0.008541	0.000000	0.000000	0.000270	0.001577	0.017268	0.017320	0.044904	0.044929	0.000342	0.005942	0.000014	0.000039	0.023242	0.023471	0.000419	0.002533	0.015379	0.015707	-0.000687	0.001719	0.001192	0.001213	0.001032	0.001836	-0.001675	0.005648	-0.003287	0.003446	-0.144412	0.144412	-0.001512	0.001512	0.000000	0.000000	0.053111	0.053586	0.241168	0.260115	0.291008	0.295681	-0.004077	0.068171	0.005068	0.007151	-0.040826	0.090791	-0.060301	0.084027	0.021843	0.040910	0.026118	0.142446	0.017705	0.021661	-0.007239	0.014492	0.050235	0.052492	-0.026027	0.034874	-0.165288	0.165656	-0.000027	0.000027	0.000469	0.000469	0.056563	0.056618	-0.039755	0.358937	0.401535	0.401535	-0.043369	0.056594	0.084412	0.084412	0.076938	0.086107	0.040958	0.040958	0.050174	0.075712	0.016008	0.016008	0.004517	0.010157	0.001242	0.001518	0.028993	0.029682	0.010555	0.010580	-0.002458	0.002853	-0.000014	0.000014	0.000256	0.000256	0.001264	0.001292	-0.087321	0.087486	0.074327	0.074327	-0.013786	0.014225	0.027876	0.027876	0.002694	0.002779	0.030657	0.030657	-0.011741	0.012983	0.000049	0.000049	0.000055	0.000055	0.003026	0.003188	-0.002746	0.002746	-0.000182	0.000182	
-0.001845	0.002273	-0.000126	0.002428	-0.003062	0.003302	-0.001178	0.003730	0.005100	0.005142	0.052950	0.052950	-0.085813	0.105469	0.000587	0.000587	0.002131	0.004832	0.033447	0.048398	-0.063888	0.072975	-0.021266	0.024769	-0.001051	0.001262	-0.012421	0.015647	-0.001132	0.001159	-0.009471	0.009652	0.058337	0.068197	-0.026745	0.098874	-0.016175	0.038217	-0.024721	0.034570	-0.007420	0.106738	0.268293	0.289618	0.069673	0.143042	0.074706	0.088873	-0.267291	0.320859	0.042962	0.138666	-0.161926	0.181524	-0.016220	0.224335	0.012375	0.013533	-0.075869	0.082312	0.009906	0.012258	-0.049926	0.050283	0.065569	0.102815	0.004558	0.027262	0.023086	0.041019	0.005427	0.011516	0.189408	0.236526	0.119290	0.163024	-0.003963	0.100893	-0.005541	0.019225	-0.287437	0.291565	-0.130494	0.130494	0.008668	0.008668	0.067705	0.190098	0.002157	0.015020	-0.000166	0.001239	0.013848	0.015167	0.015845	0.016618	0.002131	0.002568	0.001777	0.001777	-0.002432	0.006204	0.000481	0.000481	0.000000	0.000000	0.010681	0.027436	-0.024723	0.024723	-0.024619	0.024619	-0.000154	0.000902	-0.009295	0.012506	-0.006400	0.007148	-0.022435	0.022882	-0.000382	0.000546	-0.001917	0.001982	0.000232	0.000478	-0.000392	0.001254	
-0.003528	0.005945	-0.000879	0.002084	-0.000002	0.000428	0.003870	0.004606	0.091766	0.091849	0.002468	0.003039	0.037608	0.039869	0.000016	0.000450	-0.004035	0.007488	-0.011977	0.011977	0.019807	0.019807	-0.001880	0.024444	0.000103	0.000312	-0.011728	0.013267	0.000126	0.002029	-0.006092	0.006324	0.013667	0.037488	0.060654	0.078038	-0.003714	0.015649	0.019048	0.022122	-0.062924	0.177919	0.210423	0.338167	-0.162633	0.204154	0.172112	0.223262	0.061613	0.131378	-0.035907	0.248590	-0.093761	0.110009	-0.106833	0.136695	-0.070486	0.073237	-0.033683	0.035266	0.001235	0.003441	0.035445	0.043127	0.011161	0.066810	0.066951	0.091345	0.000029	0.029395	0.018787	0.040609	-0.019653	0.096218	-0.202794	0.239032	0.036085	0.067177	-0.108737	0.150832	0.367259	0.367259	0.025514	0.025514	0.113347	0.118410	0.000000	0.000000	-0.006517	0.031830	0.000000	0.000000	0.012799	0.012799	0.031794	0.031794	0.000574	0.000924	-0.000161	0.000161	0.002571	0.002571	0.000455	0.000959	0.003719	0.003939	0.000215	0.000215	0.024392	0.024536	0.001492	0.001492	0.020302	0.020500	0.001279	0.001527	0.014988	0.019031	-0.000736	0.001330	0.002822	0.002859	0.001357	0.001507	-0.000288	0.001015	-0.000204	0.000269	
0.000010	0.000042	0.000343	0.001493	-0.002702	0.002794	-0.000638	0.000725	0.007584	0.009097	0.005142	0.007817	-0.000981	0.010275	0.001676	0.005424	0.000951	0.005252	0.000263	0.000699	0.008533	0.009936	0.008070	0.008797	-0.001489	0.002430	0.000095	0.000095	0.001713	0.002105	0.004790	0.004790	0.019837	0.033396	0.010212	0.012568	0.003209	0.018434	0.000847	0.008141	0.006826	0.006826	0.052075	0.121980	-0.090607	0.097901	-0.109563	0.109563	0.125261	0.126458	0.234566	0.234566	-0.013799	0.181658	0.004189	0.004189	0.004923	0.010334	-0.011353	0.011353	0.018463	0.018463	-0.002594	0.009839	0.009027	0.025200	-0.027268	0.030908	0.013722	0.015178	-0.022413	0.025977	0.257765	0.316367	-0.002435	0.081050	0.226116	0.342294	0.045181	0.183286	0.086390	0.306144	0.277951	0.372181	-0.018422	0.106263	0.068299	0.128970	-0.007725	0.007725	-0.048355	0.055258	-0.001794	0.001794	-0.005687	0.019617	0.011661	0.021215	-0.000686	0.000686	0.008098	0.008098	0.003928	0.004144	0.007680	0.027118	0.000211	0.000350	0.057516	0.058639	0.056375	0.056838	-0.039184	0.047399	0.001808	0.006170	0.001464	0.014235	0.046550	0.059096	-0.001860	0.002334	0.000434	0.010344	-0.003176	0.003640	-0.001671	0.003017	
0.001101	0.001164	0.000232	0.000243	0.001352	0.001526	0.000081	0.000087	0.005644	0.006483	-0.000323	0.002143	0.000543	0.003789	-0.000989	0.001513	0.047492	0.048926	-0.000004	0.000004	0.015077	0.015077	0.001064	0.001073	-0.000262	0.000276	-0.000008	0.000011	0.000015	0.000018	0.000274	0.000293	-0.006708	0.009696	-0.002707	0.002707	0.004067	0.004067	0.004201	0.006231	0.027796	0.068387	-0.016956	0.120595	-0.024464	0.066542	-0.061728	0.076017	0.060222	0.062958	0.289808	0.290833	-0.125571	0.162692	0.001284	0.002308	-0.001266	0.001437	-0.000154	0.000154	0.000125	0.000125	0.001486	0.001795	-0.010689	0.010689	-0.014001	0.014606	-0.001019	0.001019	-0.002590	0.006029	0.266273	0.267819	-0.206215	0.388678	0.015855	0.047699	-0.134228	0.134228	0.390655	0.393949	0.000252	0.000561	0.123170	0.123983	0.002754	0.003063	-0.001682	0.001682	0.000000	0.000000	0.000020	0.000020	0.002764	0.002764	0.000021	0.000021	-0.003836	0.004269	-0.000250	0.000271	-0.003593	0.003593	0.104394	0.104394	-0.026631	0.027659	0.038958	0.039472	-0.013975	0.013975	0.014764	0.014764	0.000813	0.001224	0.006728	0.010001	-0.000411	0.000411	-0.000054	0.000054	0.000051	0.000051	-0.000075	0.000075	0.000096	0.000096	
-0.000228	0.000228	-0.000929	0.001333	-0.000231	0.000309	-0.000876	0.001223	0.003165	0.003165	0.006394	0.007065	-0.024909	0.027172	-0.004362	0.004362	-0.000960	0.005221	0.028789	0.031758	-0.038287	0.040174	0.001826	0.003737	-0.003707	0.003792	-0.001361	0.001447	0.000371	0.000391	0.001444	0.006923	-0.000799	0.001496	-0.011407	0.046742	-0.027533	0.028641	-0.020074	0.020967	0.005505	0.005505	-0.139455	0.206807	-0.037457	0.052737	-0.061222	0.061222	0.232833	0.248933	0.210925	0.229489	0.014419	0.343994	0.016363	0.044206	0.012174	0.014478	-0.006218	0.006218	0.068097	0.068097	-0.002757	0.012667	-0.008758	0.051984	-0.004183	0.015297	0.016753	0.017804	0.021049	0.026964	-0.075444	0.235927	0.133680	0.133680	0.003838	0.097139	0.119041	0.119041	0.284412	0.350877	0.267951	0.267951	0.017501	0.223720	0.099846	0.099846	-0.000349	0.008303	-0.013942	0.019442	0.001550	0.009056	-0.012133	0.015955	-0.000983	0.003222	0.003957	0.003957	0.001483	0.002040	0.002776	0.002776	-0.016544	0.032254	0.027300	0.053743	0.001920	0.017699	0.022623	0.029884	-0.006793	0.020799	0.034201	0.040287	-0.003772	0.010542	0.027906	0.031014	0.001263	0.001470	-0.003650	0.008910	-0.005201	0.005838	-0.004154	0.004324	
0.002778	0.003425	0.002119	0.002315	0.000744	0.002313	0.000530	0.000953	0.020798	0.025093	0.015938	0.016174	0.002413	0.005823	0.000373	0.000420	0.030982	0.034549	0.003546	0.003546	0.002896	0.003142	0.000566	0.000566	-0.000404	0.000426	0.000000	0.000000	0.000053	0.000053	0.000352	0.000352	0.004523	0.013493	-0.002796	0.003707	0.007893	0.008302	0.005210	0.006496	0.467314	0.473443	0.008087	0.011970	0.119271	0.135627	0.000152	0.005977	0.029525	0.052235	0.000000	0.000000	0.027740	0.027740	0.021765	0.021765	-0.002070	0.002583	-0.000093	0.000093	0.000776	0.000776	0.003453	0.003638	-0.009177	0.011206	-0.003580	0.004653	0.001435	0.002508	0.004434	0.006487	0.088178	0.109255	0.252977	0.497691	-0.195572	0.242025	-0.059214	0.073530	0.107833	0.118933	0.089865	0.091737	-0.038605	0.067870	0.005606	0.007478	-0.001433	0.001433	0.000021	0.000060	0.000736	0.000818	0.001874	0.001913	-0.002164	0.002164	-0.001831	0.001912	-0.000147	0.000147	-0.001254	0.001498	0.104118	0.104118	-0.019565	0.062738	0.007811	0.026452	-0.013808	0.013808	0.021710	0.022885	0.000174	0.000281	0.007434	0.008138	0.001449	0.001556	-0.000407	0.000407	0.000000	0.000000	0.000000	0.000000	0.000732	0.000732	
0.000000	0.000000	0.001811	0.002808	-0.004119	0.004136	-0.001173	0.001173	0.000086	0.000210	0.008137	0.008570	-0.024345	0.024345	-0.000755	0.001125	0.000000	0.000000	0.002937	0.007033	-0.010903	0.010903	-0.007168	0.007168	-0.001754	0.001754	0.001782	0.003439	-0.001133	0.001133	-0.000069	0.000317	0.005125	0.015509	-0.005434	0.010720	0.010403	0.019038	0.002866	0.018431	0.176239	0.302493	0.048151	0.524499	-0.026288	0.270959	-0.088980	0.168739	0.024372	0.053079	0.012020	0.031384	0.065058	0.097595	-0.011476	0.033219	-0.000847	0.011124	0.002068	0.006088	-0.002685	0.008120	0.000152	0.004907	-0.000269	0.000766	-0.073038	0.117422	-0.019226	0.019350	-0.040918	0.040918	0.291488	0.291488	-0.002600	0.288312	-0.041388	0.204937	-0.078340	0.078340	0.001696	0.001696	0.122875	0.181065	-0.171960	0.175351	-0.070392	0.070392	-0.004017	0.004037	-0.028683	0.030109	-0.006927	0.006986	-0.013882	0.016955	-0.000115	0.000989	-0.005193	0.009616	-0.000508	0.000967	-0.004815	0.004891	0.001881	0.003734	0.013955	0.085808	-0.019530	0.020831	-0.017289	0.017289	0.000853	0.000853	0.040948	0.041684	-0.025773	0.025773	-0.001898	0.001898	-0.000137	0.000146	-0.003535	0.003647	-0.000537	0.000619	-0.004590	0.004590	
0.003717	0.003717	-0.004494	0.007147	-0.002071	0.003558	-0.011069	0.011069	0.003661	0.012551	-0.022562	0.066923	-0.004339	0.010180	-0.072117	0.098391	0.063477	0.082489	0.000577	0.028616	0.065123	0.087899	-0.005261	0.035260	-0.001185	0.001862	0.000692	0.000703	-0.000471	0.001354	0.002987	0.003009	0.011436	0.012824	-0.022375	0.030929	-0.006982	0.028128	-0.021858	0.023309	0.289948	0.289948	0.008868	0.189571	0.104813	0.168355	-0.245660	0.245660	0.082456	0.082456	0.295013	0.326404	-0.135998	0.204368	-0.015631	0.015631	0.006478	0.007056	-0.003111	0.008806	0.001243	0.009826	-0.003745	0.005246	-0.003116	0.026033	-0.000286	0.030728	0.013847	0.038490	0.034079	0.060949	0.172274	0.182053	0.060316	0.081658	0.094128	0.230801	-0.004740	0.078325	0.246747	0.246747	0.074198	0.093662	-0.027764	0.141648	-0.052857	0.052857	0.000000	0.000000	-0.010185	0.029181	-0.012788	0.012788	-0.031902	0.031902	-0.002018	0.002018	0.000140	0.000922	-0.001364	0.001613	0.004629	0.004935	-0.002373	0.006611	0.007258	0.008617	-0.002576	0.027789	0.007414	0.008093	-0.004203	0.004203	0.015872	0.015872	-0.026609	0.026609	0.003864	0.003864	-0.000056	0.000056	0.002309	0.002316	-0.002394	0.002394	0.000079	0.000085	
-0.012020	0.012135	-0.012864	0.012868	0.000076	0.000118	-0.001489	0.001637	0.004718	0.006427	0.046112	0.050354	-0.014362	0.017890	-0.000862	0.000936	0.023854	0.023854	0.005117	0.005117	0.010800	0.018877	0.000000	0.000000	0.001098	0.001116	0.000637	0.000907	-0.001333	0.002631	-0.000180	0.000222	-0.202138	0.202156	-0.000162	0.000162	-0.000311	0.000347	0.016894	0.017312	0.071719	0.104537	0.234415	0.242602	0.001636	0.047295	-0.004059	0.022387	0.116163	0.116163	0.017640	0.065432	0.153730	0.342645	-0.103112	0.103112	-0.003007	0.008878	0.003147	0.021358	-0.016288	0.031250	0.008057	0.026200	-0.128727	0.128727	-0.005741	0.005749	-0.000180	0.000180	0.016975	0.023540	-0.064452	0.230384	0.328162	0.328162	-0.010894	0.036473	0.065367	0.065367	-0.008311	0.078346	-0.082278	0.104040	0.106251	0.110091	-0.197682	0.383593	0.026803	0.032523	0.005274	0.007434	-0.001368	0.098853	0.001993	0.002337	-0.000007	0.000102	0.000000	0.000000	0.000379	0.000379	0.000053	0.000053	-0.068760	0.068843	0.059582	0.059582	-0.008692	0.008845	0.024748	0.024748	0.011475	0.011494	0.013405	0.013844	0.010491	0.024872	-0.001112	0.001206	0.000459	0.001224	-0.001242	0.002473	0.000182	0.001926	-0.001484	0.002646	
-0.000484	0.000651	-0.000287	0.001355	-0.000641	0.000824	-0.000643	0.000826	-0.002276	0.005653	-0.012619	0.022586	-0.016851	0.023688	-0.015213	0.019865	0.009596	0.012863	0.027927	0.027927	-0.059377	0.094323	0.002316	0.002316	-0.000577	0.000997	-0.002496	0.003976	-0.000241	0.002844	-0.001632	0.003264	0.000000	0.000000	-0.053201	0.080083	-0.013953	0.013953	-0.020157	0.020157	0.151310	0.179182	-0.324820	0.431344	0.030300	0.098654	-0.143919	0.172494	0.031189	0.122343	0.298410	0.298410	-0.034559	0.145813	0.036624	0.036624	-0.015953	0.022838	-0.019791	0.023070	-0.010482	0.018224	-0.015177	0.036383	-0.000117	0.000117	-0.011905	0.036040	-0.044818	0.044818	-0.008819	0.009174	-0.048165	0.143435	0.068216	0.276866	-0.104049	0.221182	-0.001897	0.056362	0.247897	0.247897	0.014253	0.063316	-0.011738	0.093380	-0.035021	0.035021	-0.016966	0.017538	-0.009589	0.009650	0.000381	0.000389	0.003307	0.016494	-0.005691	0.005691	-0.000053	0.000055	-0.000000	0.000001	0.019195	0.019228	-0.001909	0.011286	0.014131	0.014324	-0.008798	0.087777	0.034835	0.034873	0.005303	0.007653	0.012674	0.012674	-0.068719	0.101891	0.038646	0.038646	0.002871	0.002904	0.001357	0.001363	0.000881	0.014432	-0.000001	0.000002	
-0.000728	0.000775	-0.003535	0.003648	0.000107	0.000130	-0.004401	0.005970	0.014911	0.018314	0.031563	0.031943	-0.065884	0.119824	0.002089	0.002113	0.000325	0.017164	-0.001018	0.025752	-0.004456	0.027842	-0.004463	0.020000	0.000194	0.000614	-0.008227	0.020053	-0.003745	0.004662	-0.002789	0.003402	0.026407	0.031732	-0.064724	0.084944	0.011349	0.016565	-0.022457	0.038433	0.102127	0.144430	0.198669	0.396321	-0.075869	0.214971	-0.000028	0.109098	-0.126468	0.136888	-0.093151	0.294294	-0.105518	0.226084	-0.120052	0.196721	0.018083	0.023941	-0.025083	0.041215	0.008159	0.025311	-0.020894	0.022316	-0.018911	0.023657	-0.053830	0.103724	-0.018357	0.018802	-0.002717	0.016180	0.271171	0.289993	0.193626	0.198067	0.021938	0.144232	0.011166	0.037809	-0.161918	0.169319	-0.105296	0.105296	0.008141	0.008141	-0.010117	0.199923	-0.006434	0.015620	-0.001893	0.001893	0.008997	0.008997	0.009227	0.010364	-0.000100	0.000834	0.005626	0.005626	-0.013864	0.019280	0.003003	0.003003	0.000306	0.001374	0.022386	0.022386	-0.084026	0.108913	0.021509	0.021509	0.010660	0.010750	0.007856	0.010240	-0.022882	0.072704	0.000304	0.002316	0.002032	0.002081	-0.000110	0.000632	0.008371	0.008550	-0.000119	0.000125	
-0.001056	0.005037	-0.001065	0.003720	0.001386	0.004155	0.001286	0.004009	0.016574	0.035760	0.005359	0.029131	0.000558	0.010974	0.004540	0.011154	0.061876	0.066928	0.004570	0.005213	0.047409	0.053138	0.007312	0.008410	-0.000447	0.001091	-0.001533	0.001591	0.005707	0.005937	0.000122	0.003455	0.013230	0.058640	0.000000	0.000000	0.021803	0.021803	0.021544	0.021544	0.093797	0.346348	0.080186	0.157144	0.053021	0.108556	0.164883	0.178618	-0.047348	0.135259	0.222079	0.390308	-0.081626	0.160311	0.040476	0.217808	-0.006735	0.019849	-0.007756	0.023016	-0.003969	0.006428	-0.001306	0.012272	0.003231	0.010635	0.000163	0.001609	0.019110	0.019912	0.005315	0.008001	-0.123886	0.267008	0.248850	0.283884	-0.024942	0.121268	0.124777	0.162132	0.135111	0.153529	-0.187728	0.187728	0.084963	0.084963	-0.089483	0.124005	0.013237	0.022441	0.002956	0.002956	0.007665	0.007976	0.004997	0.004997	-0.000714	0.000847	-0.001126	0.001655	0.000517	0.000854	-0.000431	0.001749	0.005283	0.005349	0.000000	0.000000	0.017885	0.017885	0.000149	0.000149	0.005416	0.006284	0.000519	0.000519	0.015571	0.015665	0.005141	0.005141	0.002016	0.002029	0.001114	0.001277	0.000302	0.001988	-0.000250	0.000264	
-0.000572	0.000572	-0.000830	0.000927	-0.000037	0.000037	-0.000268	0.000934	0.016563	0.016912	-0.074264	0.075861	0.036038	0.038436	-0.101054	0.101402	0.044064	0.044768	-0.010655	0.010655	0.067468	0.067468	-0.022264	0.031676	0.005580	0.005580	0.000000	0.000000	0.010886	0.010886	0.000000	0.000000	0.014018	0.021030	-0.067796	0.068339	0.020988	0.021793	-0.037236	0.044840	-0.098442	0.297613	0.073890	0.140520	0.129906	0.221769	0.198113	0.260878	0.105842	0.246424	0.192087	0.192087	-0.038390	0.150229	0.082274	0.082274	0.022151	0.023432	0.000000	0.000000	0.016362	0.016362	0.002479	0.002479	0.000190	0.004997	-0.011604	0.027456	-0.009907	0.013839	-0.017876	0.020491	0.105200	0.234475	0.100373	0.174095	0.058104	0.326187	-0.016679	0.038221	-0.049693	0.254988	-0.027847	0.185599	0.098055	0.259296	0.024604	0.187580	0.016267	0.025707	0.051756	0.058169	-0.014401	0.033957	0.011510	0.015438	0.001592	0.003464	-0.000043	0.000204	0.006407	0.006469	0.002368	0.002438	0.004742	0.023528	0.012164	0.038894	0.019184	0.029905	-0.009255	0.021554	0.014617	0.037811	0.014062	0.015917	0.010752	0.023301	0.035184	0.038421	0.000718	0.001274	-0.006338	0.011794	0.000861	0.001870	-0.007420	0.007675	
0.000002	0.000002	0.001249	0.001249	-0.004208	0.004213	0.000000	0.000000	-0.000183	0.006051	0.000465	0.004042	0.000815	0.006015	0.003343	0.009291	-0.066663	0.067558	0.000724	0.000966	0.001508	0.005357	0.080577	0.081874	-0.003916	0.004082	-0.000265	0.000525	-0.000006	0.000264	0.005754	0.007350	0.002606	0.002606	-0.002134	0.010892	-0.002516	0.004748	-0.016287	0.016287	0.103395	0.144391	-0.187122	0.230444	-0.042174	0.158514	-0.296353	0.338546	0.190263	0.206272	0.125776	0.158258	-0.135002	0.340222	-0.085979	0.109194	-0.064932	0.082289	-0.001922	0.003481	0.005015	0.005257	0.050921	0.061697	0.008244	0.015261	-0.001161	0.010890	-0.021321	0.043784	-0.011730	0.016040	-0.067760	0.174538	0.121976	0.121976	0.107364	0.203371	0.178613	0.178613	0.166345	0.217290	0.001143	0.044789	0.100333	0.213331	-0.006959	0.097255	-0.000637	0.002508	0.002653	0.013930	-0.010119	0.011078	-0.011678	0.014113	0.006652	0.006877	0.000188	0.000606	0.005844	0.006564	-0.000157	0.000448	-0.004585	0.004640	0.022479	0.036710	-0.039722	0.040989	-0.004479	0.011823	0.004155	0.010654	-0.016083	0.031828	0.002305	0.013469	-0.029638	0.044134	0.001384	0.001411	0.002550	0.002550	-0.000691	0.002514	0.000029	0.000029	
-0.028553	0.028569	-0.002963	0.002963	-0.000076	0.000113	0.000650	0.001068	0.033144	0.033144	0.017168	0.017168	0.011902	0.043117	0.000000	0.000000	0.007368	0.017712	0.012988	0.013908	-0.001432	0.043535	0.017163	0.031865	-0.000453	0.002914	-0.001322	0.001958	0.000953	0.001450	-0.004397	0.004696	-0.109144	0.109245	-0.002882	0.002882	0.000648	0.000875	0.027544	0.030718	0.097461	0.456390	0.059238	0.109876	0.076081	0.092887	0.062691	0.173860	0.120906	0.175295	-0.005631	0.064278	0.170231	0.355782	-0.008218	0.064176	0.048303	0.086288	-0.001211	0.001360	0.009497	0.011131	0.018931	0.020726	-0.001559	0.001950	-0.000410	0.000410	0.003068	0.004144	0.001398	0.003446	-0.229807	0.399136	0.167117	0.168090	-0.047220	0.100007	0.181513	0.192478	-0.024352	0.024352	-0.066383	0.150985	-0.107143	0.107143	-0.125924	0.156761	0.009003	0.009899	0.040025	0.047390	-0.060270	0.075333	-0.001583	0.003003	0.000000	0.000000	-0.000073	0.000128	-0.000355	0.000355	-0.000240	0.000240	-0.044209	0.044209	-0.000235	0.000488	-0.000446	0.000446	0.016243	0.018885	-0.020126	0.022011	-0.004397	0.011308	0.000083	0.005060	0.013648	0.020755	0.004888	0.004893	0.002240	0.002240	0.003389	0.005681	0.000351	0.000351	
